79.59,43.79,49.37
79.11,46.55,48.98
78.28,49.44,48.32
77.03,52.48,47.34
75.44,55.58,46.05
73.54,58.31,44.39
71.55,60.27,42.41
69.84,61.36,40.39
69.15,61.46,39.14
69.42,60.80,38.58
70.23,59.75,38.49
71.21,58.56,38.72
72.14,57.18,39.15
73.00,55.57,39.74
73.82,53.73,40.49
74.64,51.71,41.39
75.46,49.53,42.38
76.31,47.21,43.44
77.11,44.81,44.55
77.79,42.38,45.65
78.28,39.96,46.66
78.56,37.55,47.53
78.63,35.12,48.22
78.53,32.61,48.76
78.38,29.98,49.16
78.21,27.24,49.44
77.99,24.43,49.65
77.68,21.57,49.74
77.29,18.67,49.77
76.86,15.75,49.81
76.46,12.85,49.91
76.15,10.02,50.13
75.93,7.28,50.47
75.75,4.65,50.98
75.56,2.20,51.70
75.37,-0.05,52.63
75.20,-2.08,53.74
75.06,-3.87,54.94
74.95,-5.39,56.13
74.87,-6.61,57.17
74.71,-7.47,57.97
74.44,-7.96,58.50
74.08,-8.10,58.77
73.73,-7.90,58.82
73.51,-7.39,58.71
73.47,-6.65,58.50
73.57,-5.69,58.24
73.71,-4.49,57.94
74.20,-3.91,57.83
74.20,-4.77,58.18
74.74,-6.15,58.50
