129.84,-60.53,257.07
129.83,-60.53,257.07
129.81,-60.53,257.07
129.79,-60.53,257.07
129.77,-60.53,257.07
129.75,-60.54,257.07
129.75,-60.54,257.05
129.74,-60.54,257.04
129.74,-60.54,257.02
129.73,-60.55,257.01
129.74,-60.55,256.98
129.75,-60.55,256.96
129.75,-60.55,256.94
129.76,-60.55,256.91
129.76,-60.55,256.89
129.76,-60.54,256.87
129.76,-60.54,256.86
129.76,-60.54,256.84
129.75,-60.54,256.83
129.74,-60.55,256.82
129.73,-60.55,256.80
129.72,-60.55,256.79
129.72,-60.56,256.78
129.71,-60.57,256.76
129.70,-60.57,256.74
129.69,-60.58,256.73
129.68,-60.58,256.72
129.67,-60.58,256.70
129.67,-60.58,256.69
129.67,-60.58,256.67
129.67,-60.57,256.64
129.68,-60.57,256.63
129.68,-60.57,256.61
129.68,-60.56,256.59
129.69,-60.56,256.56
129.70,-60.55,256.54
129.71,-60.55,256.52
129.72,-60.55,256.49
129.72,-60.54,256.47
129.74,-60.54,256.44
129.75,-60.54,256.42
129.75,-60.54,256.40
129.76,-60.54,256.38
129.77,-60.54,256.36
129.77,-60.54,256.33
129.78,-60.54,256.32
129.78,-60.53,256.30
129.79,-60.53,256.28
129.79,-60.53,256.25
129.80,-60.53,256.23
129.80,-60.53,256.22
129.80,-60.53,256.21
129.79,-60.53,256.20
129.77,-60.52,256.20
129.74,-60.52,256.21
129.73,-60.51,256.21
129.72,-60.51,256.21
129.72,-60.50,256.20
129.71,-60.49,256.20
129.71,-60.47,256.19
129.70,-60.46,256.18
129.70,-60.44,256.18
129.70,-60.43,256.17
129.69,-60.42,256.17
129.68,-60.41,256.17
129.67,-60.40,256.16
129.67,-60.39,256.16
129.65,-60.38,256.16
129.64,-60.37,256.17
129.63,-60.36,256.17
129.62,-60.35,256.16
129.62,-60.34,256.15
129.63,-60.33,256.14
129.64,-60.33,256.12
129.65,-60.32,256.10
129.65,-60.31,256.09
129.66,-60.30,256.07
129.66,-60.30,256.06
129.66,-60.29,256.05
129.66,-60.29,256.04
129.66,-60.29,256.03
129.66,-60.29,256.02
129.66,-60.28,256.00
129.66,-60.28,255.99
129.67,-60.28,255.97
129.67,-60.27,255.95
129.68,-60.27,255.93
129.69,-60.26,255.91
129.69,-60.26,255.90
129.70,-60.25,255.88
129.69,-60.24,255.87
129.68,-60.23,255.86
129.68,-60.23,255.86
129.67,-60.22,255.85
129.66,-60.21,255.85
129.64,-60.20,255.85
129.64,-60.20,255.84
129.63,-60.19,255.83
129.63,-60.19,255.82
129.63,-60.19,255.80
129.63,-60.18,255.78
129.64,-60.18,255.76
129.65,-60.18,255.74
129.66,-60.18,255.71
129.67,-60.17,255.68
129.68,-60.17,255.65
129.68,-60.17,255.63
129.68,-60.17,255.60
129.69,-60.18,255.58
129.69,-60.18,255.55
129.69,-60.19,255.53
129.69,-60.20,255.50
129.70,-60.21,255.47
129.70,-60.22,255.44
129.70,-60.23,255.41
129.70,-60.24,255.38
129.71,-60.25,255.36
129.71,-60.25,255.33
129.71,-60.25,255.31
129.72,-60.25,255.30
129.73,-60.24,255.27
129.74,-60.23,255.25
129.75,-60.22,255.23
129.76,-60.21,255.21
129.78,-60.19,255.18
129.80,-60.18,255.16
129.82,-60.17,255.13
129.84,-60.15,255.10
129.87,-60.13,255.08
129.89,-60.12,255.05
129.91,-60.10,255.03
129.92,-60.09,255.01
129.94,-60.07,254.99
129.95,-60.06,254.97
129.95,-60.05,254.96
129.94,-60.04,254.95
129.93,-60.04,254.95
129.91,-60.04,254.95
129.90,-60.04,254.94
129.89,-60.05,254.93
