83.77,-51.68,243.23
83.81,-51.62,243.14
83.84,-51.56,243.05
83.87,-51.49,242.97
83.90,-51.43,242.89
83.93,-51.36,242.80
83.96,-51.30,242.72
83.99,-51.23,242.63
84.02,-51.17,242.55
84.04,-51.11,242.47
84.06,-51.04,242.39
84.08,-50.98,242.31
84.11,-50.91,242.23
84.12,-50.85,242.16
84.14,-50.78,242.08
84.15,-50.72,242.01
84.17,-50.66,241.93
84.19,-50.61,241.85
84.21,-50.55,241.77
84.24,-50.49,241.69
84.26,-50.44,241.61
84.28,-50.39,241.53
84.30,-50.34,241.45
84.32,-50.29,241.38
84.33,-50.24,241.31
84.34,-50.19,241.24
84.35,-50.14,241.17
84.36,-50.09,241.10
84.37,-50.04,241.03
84.39,-49.99,240.96
84.40,-49.93,240.88
84.43,-49.88,240.79
84.46,-49.82,240.71
84.49,-49.76,240.62
84.52,-49.70,240.53
84.55,-49.64,240.44
84.58,-49.58,240.35
84.61,-49.52,240.27
84.64,-49.46,240.18
84.66,-49.41,240.10
84.69,-49.35,240.01
84.71,-49.29,239.93
84.73,-49.24,239.85
84.75,-49.19,239.76
84.77,-49.14,239.68
84.79,-49.09,239.60
84.82,-49.04,239.51
84.84,-48.99,239.43
84.86,-48.95,239.35
84.87,-48.90,239.27
84.88,-48.86,239.20
84.89,-48.81,239.12
84.90,-48.76,239.05
84.91,-48.72,238.97
84.92,-48.67,238.90
84.93,-48.63,238.82
84.94,-48.59,238.75
84.95,-48.54,238.67
84.96,-48.49,238.59
84.98,-48.44,238.52
84.99,-48.38,238.44
85.01,-48.33,238.36
85.02,-48.27,238.28
85.04,-48.21,238.20
85.05,-48.15,238.12
85.05,-48.09,238.05
85.06,-48.04,237.97
85.07,-47.98,237.90
85.07,-47.93,237.82
85.09,-47.88,237.75
85.10,-47.83,237.67
85.12,-47.78,237.58
85.14,-47.72,237.50
85.15,-47.67,237.41
85.16,-47.61,237.34
85.18,-47.56,237.25
85.19,-47.50,237.17
85.21,-47.45,237.09
85.23,-47.40,237.00
85.25,-47.35,236.92
85.27,-47.31,236.84
85.29,-47.27,236.75
85.31,-47.23,236.67
85.32,-47.18,236.59
85.33,-47.14,236.51
85.34,-47.10,236.44
85.34,-47.06,236.36
85.35,-47.02,236.29
85.35,-46.98,236.22
85.35,-46.94,236.15
85.36,-46.90,236.08
85.36,-46.86,236.01
85.37,-46.83,235.94
85.38,-46.79,235.87
85.38,-46.76,235.80
85.38,-46.73,235.73
85.39,-46.70,235.66
85.40,-46.66,235.58
85.41,-46.62,235.51
85.42,-46.58,235.43
85.44,-46.54,235.35
85.45,-46.50,235.27
85.47,-46.46,235.20
85.49,-46.42,235.12
85.50,-46.37,235.04
85.51,-46.33,234.96
85.53,-46.29,234.89
85.54,-46.24,234.81
85.56,-46.19,234.73
85.57,-46.15,234.65
85.58,-46.10,234.57
85.60,-46.06,234.49
85.61,-46.01,234.42
85.62,-45.96,234.34
85.63,-45.91,234.26
85.64,-45.85,234.18
85.65,-45.80,234.11
85.67,-45.76,234.03
85.68,-45.71,233.95
85.68,-45.66,233.88
85.69,-45.62,233.80
85.70,-45.57,233.72
85.71,-45.52,233.65
85.72,-45.48,233.57
85.73,-45.43,233.49
85.75,-45.39,233.41
85.77,-45.35,233.33
85.79,-45.31,233.25
85.81,-45.27,233.16
85.84,-45.23,233.08
85.85,-45.19,233.00
85.87,-45.15,232.92
85.88,-45.11,232.85
85.88,-45.07,232.77
85.88,-45.03,232.71
85.88,-44.99,232.64
85.87,-44.95,232.58
85.86,-44.91,232.51
85.86,-44.86,232.44
85.86,-44.81,232.38
85.86,-44.76,232.30
85.87,-44.69,232.22
85.88,-44.63,232.14
85.89,-44.56,232.06
85.90,-44.49,231.98
85.91,-44.42,231.90
85.93,-44.35,231.82
85.94,-44.28,231.74
85.96,-44.20,231.65
85.98,-44.13,231.57
86.00,-44.05,231.48
86.03,-43.97,231.39
86.07,-43.89,231.30
86.11,-43.81,231.20
86.15,-43.73,231.11
86.18,-43.64,231.02
86.21,-43.55,230.93
86.24,-43.46,230.84
86.28,-43.35,230.74
86.32,-43.25,230.64
86.36,-43.14,230.55
86.39,-43.03,230.46
86.41,-42.93,230.38
86.42,-42.84,230.30
86.44,-42.76,230.22
86.45,-42.68,230.15
86.47,-42.61,230.06
86.48,-42.54,229.98
86.48,-42.47,229.91
86.49,-42.41,229.82
86.50,-42.36,229.74
86.51,-42.31,229.67
86.52,-42.26,229.59
86.54,-42.22,229.51
86.55,-42.18,229.43
86.55,-42.15,229.35
86.56,-42.11,229.28
86.56,-42.08,229.20
86.56,-42.05,229.13
86.55,-42.02,229.06
86.54,-41.99,229.00
86.53,-41.95,228.93
86.51,-41.92,228.86
86.50,-41.87,228.79
86.49,-41.83,228.72
86.48,-41.78,228.65
86.47,-41.74,228.57
86.46,-41.69,228.50
86.45,-41.63,228.42
86.44,-41.57,228.34
86.42,-41.52,228.27
86.41,-41.45,228.20
86.39,-41.39,228.13
86.38,-41.33,228.05
86.37,-41.27,227.98
86.36,-41.22,227.90
86.35,-41.19,227.83
86.33,-41.16,227.76
86.31,-41.13,227.69
86.30,-41.10,227.62
86.29,-41.07,227.54
86.28,-41.05,227.46
86.27,-41.02,227.38
86.26,-41.00,227.31
86.24,-40.97,227.23
86.23,-40.95,227.16
86.22,-40.93,227.08
86.21,-40.91,227.00
86.19,-40.88,226.92
86.17,-40.84,226.85
86.15,-40.80,226.77
86.12,-40.75,226.69
86.10,-40.69,226.62
86.07,-40.62,226.55
86.05,-40.56,226.48
86.02,-40.49,226.41
85.99,-40.41,226.33
85.96,-40.32,226.26
85.94,-40.23,226.18
85.92,-40.15,226.10
85.91,-40.06,226.02
85.90,-39.97,225.94
85.90,-39.88,225.85
85.91,-39.79,225.75
85.93,-39.70,225.65
85.96,-39.61,225.55
85.98,-39.53,225.45
86.01,-39.45,225.35
86.03,-39.38,225.25
86.05,-39.32,225.16
86.08,-39.27,225.07
86.10,-39.23,224.97
86.12,-39.19,224.88
86.15,-39.16,224.79
86.16,-39.13,224.70
86.19,-39.12,224.61
86.22,-39.12,224.51
86.25,-39.11,224.41
86.29,-39.10,224.31
86.33,-39.10,224.20
86.36,-39.09,224.10
86.38,-39.07,224.00
86.39,-39.06,223.91
86.39,-39.04,223.83
86.39,-39.03,223.75
86.39,-39.02,223.68
86.38,-39.00,223.60
86.35,-38.97,223.53
86.30,-38.91,223.47
86.23,-38.84,223.42
86.17,-38.76,223.37
86.10,-38.67,223.32
86.02,-38.58,223.28
85.96,-38.49,223.24
85.89,-38.39,223.19
85.83,-38.30,223.15
85.77,-38.20,223.11
85.73,-38.11,223.06
85.70,-38.03,223.00
85.69,-37.96,222.94
85.70,-37.91,222.86
85.73,-37.87,222.78
85.76,-37.85,222.68
85.81,-37.85,222.58
85.86,-37.87,222.48
85.91,-37.90,222.37
85.96,-37.94,222.26
86.01,-37.99,222.15
86.07,-38.05,222.04
86.12,-38.11,221.94
86.15,-38.18,221.84
86.16,-38.25,221.76
86.16,-38.32,221.69
86.16,-38.39,221.62
86.15,-38.46,221.56
86.14,-38.51,221.49
86.13,-38.57,221.43
86.13,-38.61,221.36
86.13,-38.66,221.28
86.13,-38.69,221.21
86.14,-38.73,221.12
86.17,-38.76,221.03
86.20,-38.78,220.93
86.24,-38.81,220.83
86.28,-38.84,220.73
86.31,-38.87,220.64
86.34,-38.90,220.54
86.37,-38.93,220.45
86.39,-38.96,220.37
86.41,-38.99,220.29
86.43,-39.02,220.21
86.45,-39.05,220.13
86.46,-39.08,220.05
86.48,-39.11,219.97
86.49,-39.14,219.89
86.51,-39.16,219.81
86.52,-39.18,219.73
86.53,-39.20,219.64
86.55,-39.22,219.56
86.56,-39.25,219.48
86.58,-39.26,219.39
86.60,-39.29,219.31
86.60,-39.30,219.22
86.60,-39.31,219.14
86.60,-39.31,219.06
86.60,-39.31,218.98
86.59,-39.32,218.91
86.58,-39.32,218.83
86.57,-39.33,218.76
86.57,-39.33,218.68
86.56,-39.33,218.60
86.55,-39.33,218.53
86.54,-39.32,218.45
86.53,-39.31,218.37
86.53,-39.31,218.28
86.54,-39.31,218.20
86.55,-39.31,218.11
86.56,-39.31,218.02
86.57,-39.31,217.94
86.59,-39.32,217.85
86.61,-39.33,217.76
86.63,-39.34,217.67
86.65,-39.36,217.58
86.68,-39.38,217.50
86.70,-39.41,217.41
86.73,-39.45,217.32
86.75,-39.49,217.23
86.78,-39.53,217.15
86.80,-39.57,217.06
86.83,-39.61,216.97
86.85,-39.66,216.89
86.86,-39.70,216.82
86.86,-39.75,216.74
86.87,-39.81,216.67
86.88,-39.86,216.59
86.88,-39.92,216.52
86.89,-39.97,216.45
86.89,-40.02,216.37
86.90,-40.07,216.29
86.92,-40.12,216.21
86.93,-40.17,216.13
86.95,-40.21,216.05
86.97,-40.25,215.96
86.98,-40.29,215.88
87.00,-40.32,215.80
87.02,-40.35,215.71
87.05,-40.38,215.62
87.07,-40.40,215.53
87.09,-40.41,215.44
87.10,-40.42,215.36
87.10,-40.43,215.28
87.10,-40.43,215.20
87.09,-40.44,215.12
87.09,-40.45,215.05
87.09,-40.45,214.97
87.08,-40.46,214.89
87.08,-40.46,214.82
87.07,-40.47,214.74
87.06,-40.48,214.66
87.05,-40.50,214.59
87.04,-40.52,214.51
87.03,-40.55,214.44
87.01,-40.58,214.37
86.99,-40.61,214.29
86.97,-40.65,214.22
86.94,-40.69,214.15
86.92,-40.74,214.08
86.88,-40.79,214.01
86.85,-40.84,213.95
86.81,-40.90,213.89
86.78,-40.95,213.82
86.74,-41.01,213.76
86.71,-41.08,213.69
86.69,-41.14,213.63
86.66,-41.20,213.56
86.65,-41.26,213.48
86.63,-41.31,213.40
86.62,-41.36,213.32
86.61,-41.41,213.24
86.62,-41.46,213.16
86.61,-41.50,213.07
86.62,-41.54,212.98
86.64,-41.57,212.89
86.65,-41.59,212.79
86.67,-41.60,212.70
86.69,-41.60,212.60
86.70,-41.60,212.51
86.72,-41.59,212.41
86.73,-41.59,212.33
86.73,-41.58,212.24
86.74,-41.57,212.16
86.74,-41.56,212.07
86.75,-41.55,211.99
86.75,-41.54,211.91
86.74,-41.52,211.83
86.74,-41.52,211.75
86.74,-41.51,211.66
86.74,-41.51,211.58
86.74,-41.51,211.50
86.74,-41.51,211.42
86.72,-41.50,211.34
86.71,-41.50,211.26
86.69,-41.49,211.18
86.67,-41.48,211.10
86.65,-41.48,211.03
86.63,-41.49,210.95
86.61,-41.50,210.88
86.60,-41.52,210.81
86.58,-41.54,210.73
86.57,-41.57,210.65
86.56,-41.59,210.57
86.55,-41.61,210.49
86.55,-41.64,210.41
86.54,-41.66,210.33
86.53,-41.69,210.25
86.52,-41.71,210.18
86.51,-41.74,210.10
86.51,-41.77,210.03
86.50,-41.80,209.95
86.51,-41.83,209.88
86.51,-41.86,209.80
86.53,-41.89,209.71
86.55,-41.92,209.63
86.59,-41.96,209.53
86.62,-41.99,209.44
86.65,-42.03,209.34
86.68,-42.07,209.25
86.71,-42.10,209.15
86.75,-42.13,209.05
86.79,-42.16,208.95
86.84,-42.19,208.85
86.88,-42.22,208.75
86.92,-42.24,208.64
86.96,-42.26,208.55
86.97,-42.27,208.46
86.99,-42.29,208.37
87.02,-42.30,208.28
87.04,-42.32,208.19
87.07,-42.32,208.10
87.09,-42.33,208.01
87.12,-42.33,207.92
87.14,-42.33,207.83
87.15,-42.32,207.75
87.17,-42.31,207.67
87.17,-42.31,207.59
87.18,-42.30,207.51
87.19,-42.30,207.44
87.19,-42.30,207.37
87.20,-42.30,207.30
87.20,-42.30,207.22
87.21,-42.30,207.15
