-,-,-
0.32,1.43,0.09,-39.18,32.04,-151.43,1.47,159.66,149,710,148,0
0.36,1.22,0.11,-23.19,28.75,-186.10,1.28,189.73,79,691,122,0
0.47,1.33,0.15,-25.57,25.51,-208.31,1.42,211.42,52,681,92,0
0.48,1.49,-0.14,-15.69,19.84,-229.74,1.57,231.12,36,669,62,0
0.55,1.46,-0.22,-2.69,2.08,-258.30,1.57,258.32,22,657,43,0
0.71,1.75,-0.14,-11.90,-15.26,-296.45,1.90,297.08,11,603,16,0
0.54,2.19,-0.20,6.53,-31.92,-325.99,2.27,327.61,5,531,6,0
-0.46,0.72,-0.70,-21.36,-51.88,-292.11,1.10,297.45,3,458,0,5
-1.03,1.62,0.00,-2.99,-100.34,6.35,1.92,100.59,3,475,0,3
-0.59,1.08,-0.44,78.86,-80.14,143.43,1.31,182.25,2,440,0,3
-0.83,0.66,-0.41,36.99,-47.61,190.49,1.13,199.80,2,433,0,4
-0.92,0.55,-0.24,20.51,-3.97,233.52,1.10,234.45,3,424,0,7
-0.61,0.50,-0.44,0.85,40.59,285.40,0.91,288.27,4,425,0,8
-0.11,0.85,-0.41,-32.71,51.03,295.23,0.95,301.38,4,426,0,8
-0.04,0.98,-0.45,-56.46,29.66,280.94,1.08,288.09,4,428,0,10
0.27,1.42,-0.27,-60.61,31.31,297.24,1.47,304.97,4,441,1,7
1.33,1.99,-0.02,-87.34,70.80,278.02,2.39,299.89,4,442,2,4
2.90,2.13,-0.02,-89.29,105.65,234.56,3.60,272.31,4,450,3,4
4.00,1.89,0.16,-74.22,94.24,130.62,4.43,177.34,4,451,3,1
4.00,0.08,-0.31,-17.76,24.96,11.11,4.01,32.59,5,453,4,0
3.80,0.15,0.54,-109.07,-36.50,-153.63,3.84,191.91,10,523,10,0
0.30,-2.65,1.36,288.02,-135.25,-108.34,3.00,336.14,84,607,39,0
-0.11,1.15,0.25,37.90,7.69,59.69,1.19,71.13,480,603,99,0
0.26,1.25,0.03,79.71,-24.11,32.35,1.28,89.34,636,555,124,10
0.16,1.05,0.17,27.47,-9.22,-5.07,1.08,29.41,508,519,130,32
0.20,1.17,0.12,24.60,-5.55,-18.49,1.19,31.27,656,511,141,37
0.22,0.98,0.15,30.21,-8.30,-35.28,1.02,47.18,534,518,143,32
0.22,0.95,0.17,25.45,-8.00,-36.56,0.99,45.26,604,528,155,22
0.23,0.93,0.22,20.87,-4.88,-27.65,0.99,34.99,547,549,157,13
