79.49,-2.23,196.01
79.49,-2.22,196.01
79.49,-2.20,196.02
79.50,-2.19,196.02
79.51,-2.17,196.03
79.52,-2.16,196.04
79.53,-2.14,196.05
79.54,-2.12,196.05
79.55,-2.11,196.06
79.56,-2.09,196.07
79.57,-2.08,196.07
79.59,-2.07,196.08
79.60,-2.06,196.09
79.61,-2.05,196.10
79.62,-2.05,196.10
79.63,-2.04,196.11
79.63,-2.04,196.11
79.64,-2.03,196.12
79.64,-2.02,196.12
79.65,-2.02,196.13
79.65,-2.01,196.13
79.66,-2.00,196.13
79.67,-2.00,196.14
79.68,-2.00,196.14
79.69,-1.99,196.14
79.69,-1.99,196.15
79.70,-1.98,196.15
79.71,-1.98,196.15
79.71,-1.97,196.16
79.72,-1.97,196.16
79.72,-1.97,196.16
79.73,-1.96,196.16
79.74,-1.96,196.16
79.75,-1.95,196.17
79.76,-1.95,196.17
79.77,-1.95,196.17
79.78,-1.94,196.17
79.78,-1.94,196.18
79.79,-1.94,196.18
79.80,-1.93,196.18
79.81,-1.93,196.19
79.82,-1.92,196.19
79.83,-1.92,196.19
79.85,-1.91,196.20
79.86,-1.91,196.20
79.87,-1.90,196.20
79.87,-1.89,196.21
79.88,-1.88,196.21
79.89,-1.88,196.21
79.89,-1.87,196.21
79.91,-1.86,196.22
79.92,-1.85,196.22
79.93,-1.84,196.22
79.94,-1.83,196.23
79.95,-1.83,196.23
79.96,-1.82,196.23
79.96,-1.81,196.23
79.97,-1.80,196.24
79.97,-1.79,196.24
79.97,-1.77,196.24
79.98,-1.76,196.24
79.98,-1.75,196.24
79.98,-1.73,196.24
79.98,-1.72,196.24
79.97,-1.70,196.24
79.97,-1.69,196.24
79.96,-1.67,196.24
79.96,-1.66,196.24
79.96,-1.64,196.25
79.97,-1.63,196.25
79.97,-1.61,196.25
79.97,-1.59,196.25
79.97,-1.58,196.26
79.96,-1.56,196.26
79.96,-1.54,196.26
79.96,-1.53,196.27
79.95,-1.51,196.27
79.95,-1.50,196.27
79.94,-1.48,196.27
79.95,-1.47,196.28
79.95,-1.46,196.29
79.95,-1.44,196.29
79.95,-1.43,196.30
79.96,-1.42,196.30
79.96,-1.41,196.31
79.96,-1.40,196.31
79.96,-1.39,196.32
79.96,-1.37,196.32
79.96,-1.36,196.33
79.96,-1.35,196.33
79.96,-1.34,196.34
79.95,-1.33,196.34
79.95,-1.32,196.34
79.94,-1.30,196.34
79.94,-1.29,196.35
79.94,-1.27,196.35
79.94,-1.26,196.36
79.94,-1.24,196.37
79.94,-1.23,196.37
79.94,-1.21,196.38
79.94,-1.20,196.38
79.94,-1.19,196.39
79.93,-1.18,196.39
79.93,-1.16,196.40
79.93,-1.15,196.40
79.93,-1.13,196.40
