77.41,-9.67,191.61
77.67,-9.16,191.50
78.03,-8.84,191.46
78.35,-8.62,191.43
78.59,-8.41,191.41
78.75,-8.24,191.40
78.84,-8.09,191.39
78.88,-7.94,191.37
78.91,-7.77,191.35
78.93,-7.59,191.34
78.93,-7.43,191.33
78.92,-7.31,191.33
78.91,-7.20,191.33
78.91,-7.08,191.33
78.92,-6.97,191.34
78.94,-6.86,191.34
78.96,-6.76,191.34
78.99,-6.67,191.34
79.02,-6.58,191.34
79.07,-6.50,191.34
79.11,-6.42,191.34
79.13,-6.33,191.33
79.14,-6.24,191.32
79.12,-6.15,191.31
79.09,-6.05,191.30
79.05,-5.95,191.29
79.00,-5.85,191.28
78.94,-5.76,191.27
78.88,-5.66,191.26
78.83,-5.57,191.25
78.79,-5.47,191.25
78.78,-5.37,191.24
78.79,-5.27,191.23
78.81,-5.15,191.21
78.82,-5.03,191.19
78.84,-4.91,191.17
78.86,-4.80,191.16
78.89,-4.68,191.16
78.91,-4.57,191.15
78.94,-4.47,191.15
78.98,-4.36,191.15
79.01,-4.26,191.15
79.06,-4.16,191.15
79.10,-4.07,191.15
79.14,-3.98,191.15
79.18,-3.89,191.15
79.22,-3.80,191.15
79.24,-3.71,191.14
79.26,-3.63,191.14
79.27,-3.54,191.14
79.27,-3.45,191.14
79.26,-3.37,191.14
79.23,-3.28,191.15
79.21,-3.18,191.16
79.18,-3.08,191.18
79.16,-2.97,191.21
79.15,-2.85,191.23
79.14,-2.72,191.25
79.14,-2.57,191.28
79.14,-2.40,191.30
79.14,-2.22,191.33
79.14,-2.01,191.36
79.15,-1.78,191.39
79.17,-1.53,191.42
79.19,-1.27,191.45
79.19,-0.99,191.48
79.17,-0.70,191.51
79.14,-0.40,191.53
79.10,-0.07,191.55
79.05,0.26,191.57
79.00,0.61,191.60
78.95,0.98,191.62
78.93,1.37,191.65
78.92,1.78,191.66
78.94,2.22,191.67
78.95,2.67,191.66
78.99,3.14,191.66
79.01,3.65,191.65
79.06,4.19,191.65
79.11,4.80,191.65
79.18,5.47,191.65
79.27,6.19,191.65
79.36,6.98,191.65
79.43,7.83,191.66
79.48,8.77,191.67
79.57,9.79,191.70
79.64,10.87,191.73
79.71,12.04,191.78
79.78,13.28,191.83
79.85,14.58,191.89
79.92,15.97,191.96
79.93,17.42,191.99
79.99,18.93,192.01
80.13,20.51,192.04
80.37,22.13,192.09
80.69,23.76,192.15
81.07,25.40,192.25
81.41,26.96,192.37
81.72,28.50,192.48
82.04,29.98,192.58
82.31,31.43,192.65
82.39,32.36,192.59
82.28,32.93,192.39
82.14,33.14,192.12
82.05,33.21,191.79
81.99,33.19,191.42
81.87,33.05,190.97
81.66,32.81,190.47
81.41,32.48,189.94
81.13,32.04,189.39
80.85,31.49,188.84
80.56,30.81,188.29
80.28,30.02,187.75
79.98,29.11,187.22
79.69,28.07,186.71
79.39,26.94,186.21
79.04,25.75,185.69
78.64,24.49,185.19
78.20,23.17,184.71
77.75,21.76,184.28
77.34,20.28,183.93
76.97,18.75,183.68
76.65,17.22,183.55
76.33,15.68,183.54
76.01,14.14,183.64
75.69,12.61,183.85
75.36,11.10,184.14
75.03,9.59,184.51
74.72,8.11,184.93
74.43,6.66,185.38
74.17,5.27,185.85
73.92,3.92,186.32
73.68,2.62,186.81
73.45,1.36,187.30
73.23,0.13,187.80
73.08,-1.07,188.31
72.99,-2.21,188.83
