5.06,6.66,258.40
4.96,6.62,259.61
4.40,6.09,260.91
4.07,5.97,261.76
4.01,5.87,262.72
3.82,5.65,263.45
3.99,5.44,264.12
4.26,5.14,264.66
4.64,4.90,265.03
4.96,4.73,265.27
5.14,4.68,265.39
5.14,4.73,265.46
5.05,4.82,265.51
4.95,4.92,265.51
4.90,4.99,265.44
4.90,5.08,265.27
4.96,5.17,265.00
5.08,5.27,264.67
5.25,5.37,264.28
5.47,5.46,263.84
5.72,5.57,263.36
6.00,5.71,262.81
6.29,5.88,262.19
6.58,6.11,261.49
6.85,6.39,260.67
7.10,6.72,259.74
7.35,7.10,258.69
7.58,7.53,257.55
7.78,8.01,256.31
7.94,8.54,254.99
8.04,9.12,253.59
8.09,9.74,252.12
8.09,10.41,250.58
8.07,11.13,248.97
8.03,11.90,247.34
7.94,12.75,245.68
7.85,13.69,244.04
7.79,14.77,242.45
7.80,16.01,240.92
8.01,17.44,239.50
8.45,19.07,238.24
9.09,20.86,237.16
9.88,22.75,236.27
10.73,24.72,235.47
11.53,26.78,234.75
12.11,28.93,234.16
12.53,30.90,233.87
12.70,32.17,233.91
12.35,32.66,234.05
11.61,32.47,234.24
10.74,31.80,234.38
9.85,30.85,234.39
9.01,29.76,234.26
8.33,28.58,234.08
8.01,27.34,233.95
8.09,26.05,233.96
8.45,24.69,234.12
8.88,23.26,234.43
9.21,21.72,234.92
9.39,20.04,235.63
9.47,18.26,236.56
9.54,16.47,237.69
9.69,14.72,239.01
9.93,13.04,240.53
10.15,11.42,242.21
10.26,9.84,243.94
10.20,8.33,245.62
10.00,6.90,247.22
9.72,5.56,248.77
9.45,4.26,250.36
9.19,3.01,251.96
8.88,1.86,253.48
8.53,0.85,254.86
8.12,-0.04,256.11
7.63,-0.89,257.30
7.18,-1.71,258.47
6.81,-2.46,259.55
6.55,-3.03,260.50
6.41,-3.33,261.31
6.38,-3.31,261.99
6.47,-2.94,262.53
6.66,-2.25,262.90
6.84,-1.36,263.15
6.87,-0.41,263.27
6.70,0.52,263.12
6.39,1.40,262.63
6.11,2.27,261.85
5.66,3.18,261.09
4.39,3.48,261.44
3.62,3.85,262.04
3.17,4.00,262.90
2.49,4.14,263.56
2.29,4.20,264.33
2.28,4.06,264.99
2.56,3.76,265.62
2.98,3.44,266.13
3.41,3.20,266.50
3.73,3.07,266.71
3.94,3.04,266.75
4.03,3.09,266.67
4.04,3.20,266.50
3.99,3.33,266.24
3.92,3.48,265.93
3.87,3.62,265.54
3.88,3.74,265.10
3.98,3.83,264.63
4.15,3.89,264.14
4.39,3.95,263.64
4.69,3.99,263.12
5.03,4.04,262.59
5.39,4.12,262.05
5.76,4.21,261.47
6.15,4.34,260.87
6.54,4.50,260.20
6.94,4.68,259.46
7.34,4.90,258.64
7.74,5.16,257.75
8.14,5.45,256.78
8.52,5.80,255.74
8.86,6.21,254.62
9.14,6.67,253.45
9.36,7.21,252.22
9.53,7.81,250.94
9.66,8.48,249.61
9.75,9.23,248.23
9.74,10.08,246.79
9.67,11.02,245.31
9.62,12.07,243.81
9.63,13.24,242.32
9.82,14.59,240.89
10.20,16.10,239.58
10.69,17.75,238.38
11.30,19.53,237.28
12.04,21.45,236.25
12.92,23.48,235.32
13.90,25.63,234.68
14.86,27.43,234.71
15.30,28.52,235.09
14.95,28.82,235.53
14.02,28.50,235.81
12.98,27.76,235.89
12.23,26.78,235.90
11.96,25.68,235.98
12.14,24.49,236.20
12.61,23.20,236.59
13.17,21.79,237.11
13.67,20.24,237.75
14.05,18.56,238.50
14.32,16.78,239.38
14.52,14.91,240.40
14.71,13.02,241.57
14.91,11.14,242.84
15.10,9.33,244.16
15.28,7.59,245.49
15.38,5.92,246.82
15.33,4.30,248.11
15.08,2.76,249.30
14.65,1.30,250.43
14.07,-0.09,251.53
13.42,-1.45,252.69
12.76,-2.76,253.96
12.12,-3.90,255.25
11.50,-4.68,256.45
10.95,-5.04,257.60
10.51,-4.96,258.70
10.06,-4.45,259.67
9.41,-3.70,260.39
8.52,-2.86,260.84
7.54,-2.03,261.04
6.57,-1.20,260.93
5.62,-0.34,260.51
4.79,0.56,259.82
4.47,1.37,258.89
5.19,1.51,258.30
5.05,1.47,258.75
5.19,1.12,259.59
5.36,0.93,260.29
5.33,0.76,260.75
5.64,0.57,261.33
5.91,0.33,261.79
6.17,0.09,262.21
6.41,-0.10,262.52
6.62,-0.22,262.73
6.76,-0.24,262.83
6.83,-0.19,262.81
6.82,-0.09,262.71
6.79,0.03,262.54
6.77,0.16,262.29
6.75,0.30,261.96
6.74,0.46,261.58
6.79,0.63,261.14
6.89,0.80,260.68
7.06,0.98,260.21
7.32,1.14,259.71
7.65,1.28,259.18
8.04,1.44,258.62
8.46,1.60,258.02
8.93,1.76,257.39
9.42,1.94,256.70
9.92,2.12,255.96
10.46,2.31,255.17
11.01,2.54,254.33
11.56,2.79,253.42
12.10,3.09,252.45
12.60,3.42,251.42
13.05,3.81,250.34
13.43,4.24,249.20
13.75,4.73,248.02
14.03,5.29,246.81
14.23,5.92,245.57
14.37,6.63,244.32
14.43,7.44,243.06
14.39,8.36,241.79
14.27,9.37,240.52
14.06,10.48,239.25
13.78,11.67,237.99
13.45,12.97,236.72
13.11,14.36,235.44
12.97,15.84,234.17
13.10,17.40,232.93
13.52,19.02,231.72
14.30,20.70,230.61
15.25,22.49,229.69
16.26,23.95,229.38
16.73,24.68,229.54
16.30,24.72,229.83
15.37,24.24,230.13
14.49,23.46,230.38
13.95,22.57,230.62
13.84,21.62,230.95
14.07,20.58,231.44
14.46,19.42,232.08
14.84,18.14,232.83
15.12,16.72,233.66
15.30,15.18,234.57
15.46,13.54,235.60
15.62,11.80,236.78
15.77,9.99,238.11
15.85,8.13,239.54
15.83,6.24,241.04
15.74,4.36,242.55
15.63,2.53,244.02
15.49,0.77,245.41
15.29,-0.91,246.69
15.01,-2.48,247.89
14.70,-3.92,249.04
14.35,-5.23,250.17
13.96,-6.42,251.33
13.56,-7.48,252.53
13.26,-8.34,253.75
13.08,-8.92,254.95
12.98,-9.18,256.12
12.85,-9.15,257.25
12.65,-8.84,258.34
12.37,-8.26,259.31
12.02,-7.46,260.04
11.64,-6.52,260.48
11.26,-5.50,260.62
10.76,-4.39,260.47
9.91,-3.54,260.43
9.28,-3.11,260.47
8.46,-2.97,260.99
7.98,-2.97,261.56
7.56,-2.80,261.75
7.32,-2.76,261.90
7.47,-2.82,262.05
7.71,-2.95,262.07
8.04,-3.08,262.05
8.29,-3.15,262.01
8.41,-3.15,261.96
8.41,-3.08,261.91
8.32,-2.98,261.87
8.23,-2.90,261.83
8.20,-2.84,261.77
8.22,-2.80,261.69
8.30,-2.78,261.57
8.40,-2.77,261.43
8.51,-2.75,261.28
8.62,-2.72,261.13
8.77,-2.69,260.94
8.97,-2.66,260.71
9.24,-2.64,260.43
9.57,-2.61,260.11
9.94,-2.56,259.72
10.33,-2.48,259.29
10.74,-2.36,258.79
11.18,-2.20,258.23
11.68,-2.02,257.61
12.20,-1.81,256.91
12.73,-1.57,256.14
13.27,-1.30,255.32
13.79,-1.00,254.44
14.28,-0.66,253.52
14.73,-0.29,252.56
15.11,0.12,251.56
15.43,0.59,250.54
15.72,1.13,249.51
15.97,1.73,248.47
16.16,2.40,247.41
16.30,3.15,246.32
16.41,3.99,245.21
16.46,4.93,244.06
16.40,5.95,242.86
16.27,7.05,241.60
16.06,8.25,240.31
15.74,9.55,238.96
15.34,10.96,237.55
14.93,12.49,236.13
14.60,14.11,234.73
14.46,15.81,233.34
14.52,17.57,231.97
14.84,19.39,230.66
15.40,21.27,229.45
16.07,23.20,228.43
16.85,24.52,227.95
17.07,24.94,227.86
16.68,24.60,227.93
16.08,23.79,228.04
15.65,22.79,228.14
15.58,21.73,228.31
15.88,20.61,228.62
16.37,19.40,229.14
16.88,18.05,229.87
17.29,16.57,230.80
17.58,14.96,231.90
17.82,13.24,233.17
18.03,11.46,234.59
18.23,9.60,236.14
18.40,7.68,237.81
18.54,5.72,239.55
18.62,3.75,241.31
18.65,1.79,243.04
18.59,-0.11,244.64
18.41,-1.90,246.05
18.08,-3.58,247.30
17.67,-5.14,248.46
17.20,-6.64,249.63
16.63,-8.13,250.88
15.95,-9.52,252.12
15.22,-10.75,253.29
14.55,-11.72,254.42
13.98,-12.38,255.48
13.52,-12.67,256.47
13.19,-12.60,257.37
13.05,-12.17,258.14
13.13,-11.47,258.68
13.32,-10.64,258.94
13.54,-9.81,258.91
13.87,-9.05,258.63
14.24,-8.26,258.16
13.48,-7.06,257.95
12.59,-6.43,258.26
11.68,-6.07,258.98
10.68,-5.95,259.55
9.80,-5.81,260.10
9.36,-5.81,260.87
9.17,-6.03,261.55
9.33,-6.38,262.16
9.77,-6.79,262.59
10.23,-7.11,262.88
10.55,-7.31,263.08
10.67,-7.38,263.22
10.64,-7.38,263.32
10.58,-7.35,263.35
10.56,-7.29,263.29
10.61,-7.21,263.11
10.69,-7.09,262.84
10.81,-6.97,262.53
10.95,-6.84,262.19
11.11,-6.73,261.84
11.29,-6.62,261.47
11.50,-6.51,261.08
11.75,-6.40,260.65
12.07,-6.28,260.20
12.43,-6.16,259.70
12.83,-6.01,259.15
13.29,-5.83,258.55
13.80,-5.62,257.89
14.36,-5.35,257.15
14.93,-5.03,256.34
15.48,-4.66,255.46
16.03,-4.23,254.54
16.58,-3.75,253.58
17.12,-3.23,252.58
17.61,-2.67,251.53
18.06,-2.08,250.45
18.48,-1.44,249.35
18.86,-0.75,248.23
19.22,-0.01,247.10
19.53,0.79,245.96
19.81,1.66,244.82
20.07,2.61,243.71
20.28,3.65,242.61
20.42,4.78,241.51
20.55,5.99,240.42
20.66,7.32,239.36
20.79,8.76,238.33
20.87,10.33,237.31
20.96,12.02,236.32
21.17,13.82,235.39
21.59,15.73,234.51
22.26,17.73,233.70
23.19,19.79,233.01
24.32,21.92,232.50
25.53,23.96,232.31
26.61,25.21,232.64
26.93,25.70,233.09
26.58,25.59,233.45
26.00,25.12,233.65
25.60,24.48,233.77
25.52,23.72,233.94
25.76,22.82,234.26
26.17,21.76,234.74
26.65,20.51,235.37
27.11,19.05,236.14
27.52,17.36,237.05
27.87,15.42,238.11
28.18,13.26,239.29
28.42,10.96,240.53
28.61,8.55,241.76
28.74,6.10,242.90
28.79,3.67,243.87
28.73,1.28,244.68
28.54,-1.11,245.40
28.25,-3.49,246.09
27.87,-5.79,246.72
27.45,-7.83,247.28
27.01,-9.59,247.86
26.48,-11.13,248.60
25.94,-12.42,249.55
25.54,-13.23,250.63
25.34,-13.48,251.79
25.32,-13.26,253.02
25.26,-12.78,254.31
24.92,-12.23,255.60
24.42,-11.59,256.73
24.08,-10.79,257.56
23.99,-9.83,258.08
23.81,-8.71,258.28
23.11,-7.69,258.41
22.78,-7.10,258.59
21.97,-7.10,259.14
21.16,-7.26,259.54
20.62,-7.16,259.80
20.21,-7.14,260.18
19.87,-7.20,260.52
19.67,-7.23,260.79
19.60,-7.34,261.01
19.71,-7.45,261.14
19.85,-7.56,261.21
19.97,-7.60,261.26
20.00,-7.59,261.29
19.98,-7.54,261.30
19.99,-7.48,261.27
20.05,-7.43,261.18
20.17,-7.35,261.00
20.32,-7.25,260.78
20.49,-7.12,260.51
20.66,-6.98,260.21
20.85,-6.83,259.88
21.09,-6.66,259.52
21.37,-6.46,259.10
21.69,-6.23,258.61
22.04,-5.95,258.05
22.42,-5.61,257.43
22.83,-5.19,256.73
23.24,-4.69,255.95
23.66,-4.11,255.09
24.07,-3.44,254.15
24.47,-2.69,253.15
24.83,-1.88,252.10
25.13,-1.00,251.01
25.38,-0.06,249.88
25.58,0.93,248.71
25.75,1.98,247.52
25.85,3.09,246.32
25.86,4.23,245.14
25.81,5.42,244.01
25.72,6.68,242.93
25.57,8.02,241.93
25.39,9.42,240.98
25.23,10.92,240.11
25.11,12.50,239.31
25.10,14.18,238.58
25.21,15.95,237.91
25.26,17.81,237.28
25.28,19.73,236.61
25.34,21.74,235.91
25.50,23.80,235.23
25.73,25.87,234.59
25.90,27.88,234.07
26.03,28.94,233.89
25.67,28.86,233.91
24.88,27.98,233.87
23.99,26.61,233.75
23.28,25.03,233.54
22.90,23.40,233.33
22.92,21.75,233.22
23.28,20.07,233.26
23.86,18.35,233.46
24.47,16.58,233.79
24.99,14.76,234.23
25.37,12.86,234.81
25.68,10.89,235.56
25.98,8.90,236.46
26.29,6.95,237.42
26.54,5.05,238.39
26.64,3.20,239.33
26.58,1.39,240.24
26.37,-0.38,241.16
26.07,-2.10,242.09
25.75,-3.72,242.97
25.45,-5.17,243.79
25.17,-6.45,244.58
24.95,-7.65,245.44
24.83,-8.78,246.38
24.83,-9.76,247.28
24.94,-10.54,248.11
25.16,-11.08,248.90
25.38,-11.38,249.71
25.41,-11.50,250.60
25.21,-11.43,251.58
24.87,-11.10,252.58
24.52,-10.44,253.56
24.16,-9.47,254.49
23.69,-8.23,255.36
23.14,-7.13,256.12
22.65,-6.22,256.55
21.74,-5.47,256.88
20.54,-5.24,257.42
19.74,-4.90,257.90
18.97,-4.51,258.34
18.31,-4.38,258.71
18.18,-4.38,259.02
18.23,-4.52,259.17
18.48,-4.78,259.26
18.76,-4.99,259.32
18.91,-5.15,259.43
18.95,-5.21,259.60
18.87,-5.21,259.82
18.76,-5.21,260.06
18.71,-5.25,260.26
18.76,-5.31,260.39
18.91,-5.37,260.44
19.12,-5.40,260.42
19.37,-5.41,260.34
19.65,-5.38,260.19
19.95,-5.32,259.98
20.29,-5.20,259.69
20.65,-5.04,259.29
21.04,-4.82,258.79
21.45,-4.51,258.18
21.85,-4.10,257.48
22.24,-3.59,256.70
22.61,-2.98,255.84
22.97,-2.28,254.91
23.32,-1.49,253.91
23.65,-0.63,252.84
23.95,0.30,251.70
24.22,1.30,250.50
24.45,2.36,249.21
24.65,3.49,247.88
24.77,4.66,246.53
24.80,5.88,245.17
24.76,7.14,243.86
24.70,8.44,242.65
24.68,9.82,241.58
24.80,11.28,240.70
25.23,12.82,240.07
25.94,14.46,239.70
26.86,16.18,239.54
27.95,17.97,239.60
29.13,19.76,239.82
30.31,21.54,240.16
31.44,23.30,240.59
32.43,25.03,241.11
33.07,26.67,241.71
33.31,27.75,242.29
32.93,28.14,242.58
32.00,27.89,242.59
30.85,27.11,242.35
29.83,25.94,241.98
29.11,24.53,241.54
28.70,22.99,241.02
28.58,21.37,240.42
28.75,19.72,239.75
29.16,18.02,239.05
29.68,16.23,238.38
30.16,14.34,237.79
30.47,12.32,237.34
30.61,10.18,237.10
30.64,7.97,237.13
30.60,5.77,237.45
30.45,3.66,238.02
30.16,1.68,238.81
29.70,-0.09,239.78
29.07,-1.60,240.90
28.28,-2.88,242.14
27.35,-3.96,243.46
26.36,-4.86,244.81
25.43,-5.65,246.22
24.71,-6.40,247.70
24.25,-7.06,249.12
23.99,-7.56,250.37
23.85,-7.87,251.37
23.86,-8.03,252.23
24.07,-8.16,253.18
24.31,-8.27,254.21
24.37,-8.24,255.17
24.31,-7.88,255.97
24.28,-7.10,256.70
24.42,-6.01,257.55
24.77,-4.76,258.59
25.19,-3.36,259.60
25.29,-1.73,260.39
25.38,-0.58,261.05
24.63,-0.27,261.82
23.27,-0.96,262.84
22.60,-1.28,263.50
22.14,-1.14,263.86
21.54,-1.12,264.00
21.44,-1.13,264.18
21.45,-1.17,264.19
21.57,-1.26,264.15
21.76,-1.35,264.08
21.88,-1.39,264.03
21.89,-1.33,264.00
21.79,-1.21,264.01
21.67,-1.09,264.01
21.63,-1.00,263.96
21.70,-0.93,263.82
21.88,-0.85,263.59
22.14,-0.77,263.30
22.44,-0.67,262.97
22.78,-0.54,262.60
23.15,-0.37,262.17
23.54,-0.14,261.68
23.94,0.16,261.12
24.36,0.53,260.48
24.80,0.98,259.77
25.26,1.50,259.01
25.73,2.11,258.18
26.20,2.78,257.30
26.65,3.53,256.35
27.08,4.34,255.33
27.44,5.20,254.22
27.74,6.12,253.04
27.98,7.12,251.79
28.12,8.18,250.48
28.15,9.30,249.14
28.08,10.49,247.81
27.92,11.70,246.54
27.72,12.90,245.39
27.56,14.06,244.42
27.55,15.18,243.71
27.78,16.23,243.25
28.34,17.23,243.10
29.32,18.23,243.23
30.54,19.27,243.53
31.78,20.38,243.90
32.85,21.54,244.24
33.69,22.75,244.50
34.43,23.99,244.74
34.94,24.89,244.90
35.01,25.40,244.88
34.74,25.56,244.65
34.29,25.46,244.24
33.80,25.07,243.75
33.35,24.38,243.26
32.90,23.48,242.75
32.45,22.48,242.22
32.08,21.43,241.68
31.89,20.35,241.19
31.95,19.18,240.90
32.26,17.88,240.87
32.66,16.50,241.08
32.95,15.08,241.46
33.04,13.63,241.97
32.96,12.15,242.63
32.83,10.62,243.45
32.73,9.08,244.44
32.67,7.54,245.57
32.56,6.00,246.79
32.32,4.45,248.05
31.90,2.86,249.32
31.31,1.24,250.55
30.64,-0.35,251.73
30.00,-1.83,252.85
29.51,-3.18,253.92
29.25,-4.44,254.99
29.24,-5.58,256.04
29.46,-6.51,257.03
29.80,-7.20,258.02
30.11,-7.68,259.07
30.20,-7.96,260.22
29.99,-7.96,261.47
29.54,-7.60,262.77
29.04,-6.80,264.05
28.60,-5.60,265.22
28.21,-4.16,266.28
27.87,-2.62,267.15
27.54,-1.04,267.75
27.25,0.53,267.99
27.11,1.84,267.82
27.14,2.04,268.06
26.69,1.82,268.49
26.41,1.03,269.18
26.20,0.67,269.42
26.20,0.37,269.62
26.30,0.13,269.86
26.32,-0.09,270.07
26.33,-0.25,270.26
26.32,-0.35,270.45
26.26,-0.43,270.62
26.17,-0.46,270.78
26.05,-0.46,270.92
25.93,-0.45,271.03
25.86,-0.44,271.10
25.85,-0.43,271.12
25.89,-0.40,271.08
25.95,-0.33,270.98
26.04,-0.22,270.82
26.14,-0.05,270.60
26.28,0.15,270.32
