76.36,-8.95,147.48
76.28,-8.83,147.50
76.19,-8.70,147.51
76.12,-8.56,147.54
76.07,-8.44,147.56
76.09,-8.35,147.56
76.11,-8.25,147.55
75.97,-8.10,147.54
75.79,-7.85,147.55
75.60,-7.54,147.61
75.41,-7.13,147.68
75.25,-6.58,147.74
75.18,-6.00,147.80
75.21,-5.32,147.85
75.28,-4.54,147.89
75.35,-3.66,147.91
75.45,-2.67,147.92
75.57,-1.57,147.91
75.76,-0.35,147.90
75.97,0.98,147.87
76.18,2.45,147.81
76.39,4.10,147.75
76.59,5.93,147.69
76.83,7.99,147.66
77.12,10.45,147.66
77.41,13.36,147.62
77.78,16.55,147.58
78.18,19.80,147.52
78.58,22.93,147.40
78.91,25.85,147.27
79.28,28.62,147.05
79.78,31.25,146.85
80.28,33.87,146.71
80.75,36.12,146.50
81.09,37.72,146.11
81.00,38.67,145.71
80.46,39.02,145.31
79.75,38.89,144.84
79.28,38.52,144.49
79.17,38.17,144.41
79.35,38.07,144.54
79.57,38.05,144.76
79.74,38.00,145.01
79.80,37.86,145.28
79.74,37.58,145.56
79.63,37.14,145.84
79.54,36.51,146.15
79.50,35.69,146.50
79.49,34.69,146.87
79.49,33.51,147.27
79.43,32.18,147.65
79.31,30.69,148.01
79.11,29.04,148.32
78.78,27.18,148.55
78.42,25.22,148.76
78.08,23.15,148.97
77.79,21.00,149.18
77.55,18.77,149.40
77.34,16.47,149.65
77.13,14.13,149.89
76.88,11.79,150.09
76.59,9.47,150.23
