-,-,-
0.34,1.11,-0.03,33.20,36.56,-42.91,1.16,65.42,0,0,3,20
0.62,1.21,0.17,48.10,9.34,-21.36,1.37,53.45,1,623,6,18
0.17,-0.00,-0.27,57.74,44.49,177.31,0.32,191.71,2,770,19,13
-0.29,1.96,0.29,-43.27,-18.49,117.00,2.00,126.11,5,826,46,14
0.04,2.51,0.09,-25.21,-9.28,35.64,2.51,44.63,25,660,72,38
-0.32,1.78,-0.12,-85.63,-24.90,8.36,1.81,89.57,100,545,93,97
0.04,0.69,0.15,9.83,0.31,-3.17,0.70,10.33,160,542,98,104
0.01,1.02,0.05,-1.53,-1.16,-2.93,1.02,3.50,254,541,103,107
-0.00,0.98,0.06,10.19,-0.18,1.46,0.98,10.30,294,529,104,112
-0.01,1.00,0.08,11.78,0.18,4.46,1.00,12.60,418,516,95,126
-0.03,0.98,0.09,6.71,-0.24,3.91,0.98,7.77,347,504,80,127
-0.03,0.98,0.08,-0.18,-1.53,-0.37,0.98,1.58,407,498,70,131
-0.01,0.98,0.08,0.98,-0.12,-2.14,0.98,2.35,352,503,73,122
-0.02,0.99,0.07,1.83,0.61,-1.71,0.99,2.58,460,504,74,122
-0.01,0.97,0.08,-0.18,1.40,-0.92,0.97,1.69,519,507,76,112
-0.01,0.99,0.07,0.12,1.95,-0.06,0.99,1.96,384,509,78,114
-0.02,0.98,0.08,-0.73,1.95,0.61,0.98,2.17,424,509,77,111
-0.02,0.99,0.07,0.49,1.59,-1.28,1.00,2.10,305,513,79,111
-0.01,0.98,0.07,3.54,1.71,-0.79,0.99,4.01,464,516,79,111
-0.01,0.99,0.08,6.96,1.22,-1.46,0.99,7.21,333,522,84,109
-0.02,1.00,0.07,11.29,2.01,-2.08,1.00,11.66,267,526,88,110
-0.01,0.96,0.11,10.44,1.59,-3.23,0.96,11.04,288,538,96,98
-0.02,0.99,0.09,4.09,-0.37,-7.20,1.00,8.29,232,557,95,79
0.02,0.99,0.11,13.73,1.10,-8.61,1.00,16.24,209,572,101,72
0.01,0.96,0.13,12.63,-1.22,-9.95,0.97,16.13,218,592,109,61
-0.08,1.12,0.15,7.93,-5.31,-18.25,1.14,20.60,146,648,110,34
0.06,1.14,0.01,13.43,-3.11,-37.84,1.14,40.27,72,715,114,28
-0.09,1.54,0.35,-5.07,-1.46,-56.15,1.58,56.40,35,765,117,21
-0.27,2.18,0.41,-8.30,24.60,-129.88,2.23,132.45,16,774,112,15
-0.32,1.98,0.29,-45.78,48.83,-296.88,2.03,304.33,5,812,91,12
-0.41,2.28,0.37,21.06,77.21,-364.38,2.34,373.06,1,784,32,14
-1.52,0.37,-0.22,230.29,116.33,-228.64,1.58,344.73,0,0,11,29
-0.48,-0.95,-0.72,0.55,68.73,10.31,1.28,69.50,1,523,3,29
-1.11,0.49,-0.07,1.77,-12.21,73.24,1.22,74.27,1,599,5,26
-0.61,-0.08,-0.41,24.48,-57.92,116.88,0.74,132.72,1,616,1,28
-0.54,0.50,-0.11,12.33,-65.19,113.77,0.74,131.70,0,0,6,27
-0.27,0.50,-0.18,-14.59,-26.55,93.93,0.59,98.70,0,0,2,25
-0.13,0.94,0.04,-63.17,15.99,64.64,0.95,91.78,0,0,6,24
0.17,0.92,-0.07,-59.75,74.95,57.37,0.94,111.71,0,0,3,22
0.59,0.99,-0.06,-90.58,78.19,80.26,1.15,144.08,0,0,3,22
0.85,1.34,0.01,-72.39,66.59,106.57,1.59,145.02,0,0,4,20
1.18,1.23,-0.07,-25.27,41.99,117.68,1.71,127.47,0,0,1,19
1.40,0.92,-0.10,-15.08,5.13,114.99,1.67,116.09,0,0,1,19
1.36,0.86,-0.06,-33.81,-32.41,78.92,1.61,91.77,0,0,3,18
1.10,0.91,0.01,-32.78,-49.68,32.10,1.43,67.63,0,0,0,17
0.83,0.84,-0.01,-8.79,-42.48,1.59,1.18,43.41,0,0,1,17
0.68,0.73,-0.02,-10.44,-21.36,-11.05,1.00,26.22,0,0,2,16
0.70,1.04,-0.04,-16.72,-6.10,-29.36,1.25,34.33,0,0,3,13
0.73,1.05,-0.19,-5.49,-6.53,-50.78,1.29,51.49,0,0,3,12
0.49,1.05,-0.00,-23.38,-10.62,-46.57,1.16,53.18,0,0,5,14
0.39,1.35,0.18,6.84,9.16,-39.55,1.42,41.17,0,0,4,14
0.55,1.03,0.02,73.67,32.53,-44.62,1.17,92.07,0,0,3,13
-0.08,2.17,-0.20,177.43,19.17,79.22,2.18,195.26,2,726,25,6
-0.56,1.06,-0.34,-12.94,-28.63,146.06,1.24,149.40,11,759,62,5
-1.55,3.96,-0.10,55.18,-17.82,131.47,4.25,143.69,73,645,83,31
-0.45,0.54,0.77,24.78,-17.64,31.92,1.04,44.09,219,550,93,93
0.00,0.78,0.10,12.39,3.72,1.04,0.79,12.98,284,504,91,128
-0.04,1.03,0.06,2.56,-2.69,4.64,1.03,5.94,322,488,81,141
-0.04,1.00,0.04,10.86,-0.24,5.07,1.00,11.99,192,484,78,147
-0.04,0.98,0.07,12.33,2.01,5.86,0.98,13.80,123,478,68,148
-0.05,0.96,0.09,12.08,3.54,5.43,0.96,13.71,73,472,57,149
-0.04,0.96,0.09,13.37,4.82,0.00,0.96,14.21,55,484,64,146
-0.04,0.99,0.08,9.34,3.66,-1.16,0.99,10.10,44,489,65,138
-0.04,0.97,0.09,7.20,1.59,-2.44,0.98,7.77,43,503,66,135
-0.04,0.98,0.09,7.69,1.10,-3.54,0.98,8.54,51,514,77,124
-0.03,0.99,0.10,5.00,0.92,-3.30,0.99,6.06,61,515,76,128
-0.03,0.96,0.11,2.44,-0.06,-2.26,0.96,3.33,65,521,83,121
-0.04,0.99,0.09,1.83,-2.08,-9.46,0.99,9.86,76,538,88,109
-0.01,0.96,0.10,9.58,-1.59,-10.13,0.97,14.04,98,551,97,92
-0.01,0.96,0.11,6.10,-0.98,-5.49,0.97,8.27,145,554,98,95
-0.03,1.00,0.10,4.64,-1.65,-6.16,1.00,7.89,173,561,106,84
-0.02,0.97,0.10,10.99,-2.38,-11.05,0.98,15.76,210,579,105,69
-0.01,0.99,0.11,9.40,-1.53,-8.91,1.00,13.04,171,590,109,63
-0.04,1.05,0.12,10.68,-3.85,-14.04,1.06,18.05,192,633,114,44
-0.11,1.03,0.23,7.45,-4.03,-37.72,1.06,38.66,53,748,113,24
-0.31,3.50,0.48,6.10,20.57,-165.89,3.54,167.28,21,787,109,15
-0.53,2.00,0.11,-4.82,36.74,-316.96,2.07,319.11,7,816,97,9
-0.34,2.17,0.11,25.33,54.87,-386.78,2.20,391.47,1,807,40,5
-0.78,1.48,0.05,130.37,58.96,-312.07,1.67,343.31,0,0,15,26
-0.69,-1.22,-1.22,118.29,39.12,-10.01,1.86,124.99,1,476,3,27
-1.49,0.27,-0.30,-83.68,-34.24,73.43,1.55,116.47,0,0,4,30
-0.88,-0.34,-0.47,-4.94,-11.72,109.74,1.05,110.48,1,528,3,29
-0.56,0.29,-0.12,-77.03,-0.06,130.49,0.64,151.53,0,0,2,27
0.09,0.58,-0.05,-88.93,29.30,107.36,0.59,142.45,0,0,2,26
0.33,1.14,0.01,-79.41,56.95,56.88,1.19,113.07,0,0,2,22
0.35,1.04,0.03,-46.51,62.81,48.34,1.10,91.89,0,0,1,19
0.52,1.04,-0.11,-39.98,72.69,62.81,1.17,104.05,0,0,2,21
0.82,1.06,-0.14,-62.19,57.50,81.97,1.34,117.87,0,0,3,19
1.04,1.22,0.08,-69.58,33.57,88.56,1.60,117.52,0,0,2,19
1.15,1.21,0.25,-29.66,18.25,86.91,1.68,93.63,0,0,3,16
1.16,1.05,0.06,7.32,1.34,73.06,1.56,73.44,0,0,2,18
0.92,0.92,-0.05,18.01,-18.07,63.66,1.30,68.58,0,0,1,14
0.66,0.83,-0.10,36.68,-13.85,60.91,1.07,72.44,0,0,4,18
0.65,0.58,-0.21,42.30,10.01,20.63,0.89,48.11,0,0,4,14
0.68,0.91,-0.15,-15.69,23.13,-46.51,1.15,54.26,0,0,4,15
0.82,0.96,-0.28,-2.93,30.58,-64.03,1.29,71.01,0,0,2,14
1.11,0.99,-0.31,-0.12,12.02,-48.46,1.52,49.93,0,0,4,12
1.15,1.16,-0.14,9.77,-19.84,-48.28,1.64,53.10,0,0,5,12
-0.67,2.28,0.53,42.42,-50.72,-50.54,2.44,83.22,1,673,13,7
0.91,-0.17,-1.05,196.90,82.89,247.50,1.40,326.95,4,742,34,13
-0.61,2.55,0.86,-60.30,-26.86,200.56,2.76,211.15,18,733,58,9
-0.12,-0.66,-0.43,204.65,-0.06,78.55,0.80,219.21,100,589,83,71
0.02,0.59,0.16,39.37,11.66,9.83,0.61,42.22,161,547,95,113
-0.04,1.13,0.00,-21.55,-4.27,-0.61,1.13,21.97,189,543,95,112
-0.01,1.01,0.03,6.23,-0.73,3.23,1.01,7.05,244,522,85,131
-0.02,0.98,0.09,17.52,0.92,6.77,0.98,18.80,189,509,84,140
-0.03,0.99,0.08,13.85,3.97,6.47,0.99,15.80,168,500,81,143
-0.04,0.95,0.11,13.24,4.46,5.62,0.96,15.06,105,492,73,148
-0.03,0.97,0.10,9.16,3.36,1.10,0.98,9.81,80,500,74,146
-0.04,0.98,0.10,4.76,1.46,-1.46,0.99,5.19,75,511,79,138
-0.03,0.98,0.10,4.70,0.73,-3.23,0.98,5.75,74,533,77,134
-0.03,0.99,0.09,2.50,-0.18,-5.74,0.99,6.26,60,553,79,122
-0.02,0.94,0.12,3.72,-0.43,-5.98,0.95,7.06,72,573,84,108
-0.03,0.99,0.09,3.30,-0.98,-6.53,0.99,7.38,69,596,89,96
-0.01,0.97,0.10,8.54,0.37,-5.55,0.97,10.20,71,600,92,90
-0.01,0.96,0.13,5.86,0.98,-1.22,0.96,6.06,83,590,97,97
-0.02,0.99,0.11,3.66,-0.43,-2.50,1.00,4.46,96,591,100,85
-0.01,0.98,0.10,6.90,-0.67,-6.23,0.98,9.32,96,599,103,82
-0.01,0.98,0.11,9.22,1.10,-2.87,0.98,9.71,110,594,104,83
-0.02,0.99,0.12,8.54,-0.73,-4.15,1.00,9.53,104,610,105,79
-0.05,1.13,0.11,10.62,-7.02,-26.31,1.13,29.22,60,689,105,43
0.06,3.17,0.60,-18.62,2.87,-85.51,3.23,87.56,25,783,101,23
-0.41,2.31,0.33,-21.30,30.94,-207.58,2.37,210.95,11,789,98,16
-0.42,2.04,0.19,-22.52,45.47,-321.96,2.09,325.93,3,795,71,9
-0.15,1.78,-0.06,43.21,60.06,-368.16,1.79,375.53,1,726,26,14
-1.71,0.15,-0.37,180.54,55.85,-207.58,1.76,280.72,0,0,10,30
-0.80,-1.57,-1.16,127.44,22.77,-54.20,2.11,140.35,0,0,4,28
-1.07,0.35,-0.08,-27.77,-32.71,39.31,1.13,58.19,0,0,5,28
-0.59,-0.07,-0.32,22.40,-12.45,49.80,0.68,56.01,0,0,4,25
-0.41,0.26,-0.22,-35.52,-14.59,45.78,0.53,59.75,0,0,4,23
-0.29,0.63,-0.08,-57.86,21.18,45.96,0.69,76.87,0,0,3,22
0.10,0.83,0.01,-84.53,64.76,78.55,0.84,132.33,0,0,3,19
0.36,1.06,-0.01,-87.83,92.90,119.45,1.12,174.96,0,0,3,23
0.72,1.30,0.01,-75.87,98.82,137.57,1.48,185.60,0,0,3,19
0.88,1.32,-0.12,-39.25,88.99,136.96,1.59,167.98,0,0,2,20
1.06,1.15,-0.24,-19.78,58.78,134.77,1.59,148.35,0,0,3,17
1.18,1.13,-0.22,-27.34,14.40,136.47,1.65,139.93,0,0,2,17
1.28,1.19,-0.14,-27.47,-19.41,127.81,1.75,132.16,0,0,2,19
1.25,0.87,-0.14,-11.90,-48.65,92.71,1.53,105.37,0,0,1,16
1.01,0.73,-0.12,-26.00,-74.95,26.00,1.25,83.49,0,0,1,18
0.73,0.81,-0.02,-10.74,-52.43,-11.84,1.09,54.81,0,0,2,18
0.65,0.75,-0.06,-1.53,-10.74,-47.30,0.99,48.53,0,0,3,15
0.66,0.74,-0.04,-26.12,23.44,-95.70,0.99,101.94,0,0,3,15
0.72,1.06,0.13,-48.40,28.93,-106.45,1.29,120.46,0,0,2,15
0.61,1.33,0.25,-3.17,14.53,-87.77,1.48,89.02,0,0,0,17
0.61,1.28,0.06,61.10,-4.52,-59.27,1.42,85.24,0,0,4,15
-0.01,2.31,-0.12,203.25,19.29,119.14,2.32,236.38,2,731,20,8
-0.32,0.86,-0.11,82.95,-24.72,196.04,0.92,214.30,9,765,59,10
-0.09,0.56,-0.42,-13.24,6.47,129.33,0.71,130.17,34,735,87,16
0.40,1.17,0.32,17.76,5.68,15.99,1.28,24.56,137,596,101,72
-0.05,1.17,0.09,-13.98,0.37,21.97,1.17,26.04,220,530,100,120
-0.06,0.97,0.06,0.85,-4.52,1.04,0.98,4.71,331,519,100,133
-0.03,1.02,0.05,2.81,-0.98,-2.99,1.02,4.22,315,525,103,123
-0.01,0.97,0.07,9.70,0.67,-4.27,0.97,10.62,296,537,105,107
-0.01,0.98,0.07,6.53,0.24,-4.58,0.98,7.98,345,548,106,96
-0.02,0.98,0.08,6.04,-0.12,-3.36,0.98,6.91,268,555,104,85
-0.01,0.96,0.08,3.11,-0.79,-5.55,0.97,6.42,386,566,105,61
-0.01,0.98,0.07,1.04,-0.85,-5.86,0.99,6.01,361,579,103,46
-0.01,0.96,0.08,-3.36,0.24,-3.72,0.96,5.02,391,590,102,36
-0.01,0.96,0.08,-7.75,0.67,-2.26,0.97,8.10,334,592,96,35
-0.01,1.01,0.05,-7.39,1.22,-2.69,1.01,7.95,518,599,95,32
0.00,0.98,0.05,0.61,1.77,-3.54,0.98,4.00,740,600,99,29
-0.01,0.94,0.10,-3.23,1.59,-2.32,0.95,4.29,343,604,99,30
-0.02,0.99,0.09,-15.01,1.59,-5.92,1.00,16.22,303,626,96,24
0.02,1.05,-0.04,-13.79,2.56,-20.69,1.06,25.00,277,659,105,20
0.06,0.94,-0.02,24.66,1.22,-11.47,0.94,27.22,249,658,109,21
-0.01,0.95,0.09,21.55,-1.59,-4.33,0.95,22.03,310,660,112,22
0.03,1.02,0.03,11.17,0.92,-14.40,1.02,18.25,215,679,117,22
0.06,0.98,0.07,28.44,-0.67,-3.23,0.98,28.63,199,677,119,24
0.02,1.06,0.11,26.67,-3.30,-4.76,1.06,27.29,127,699,113,25
-0.26,2.49,0.48,-29.91,-1.77,-71.78,2.55,77.78,57,767,114,16
-0.39,2.25,0.34,-25.51,26.49,-190.06,2.31,193.59,23,792,110,9
-0.42,1.55,0.28,-50.54,51.76,-321.53,1.63,329.57,6,811,89,4
-0.10,1.75,0.27,-46.45,83.25,-393.49,1.77,404.88,1,776,28,7
-1.60,0.82,0.34,90.70,104.25,-283.39,1.83,315.28,1,633,11,25
0.21,-1.19,-0.70,23.74,-41.56,-12.45,1.40,49.46,1,608,3,25
-0.96,0.18,-0.18,86.91,-85.02,75.93,0.99,143.35,1,663,5,26
-0.59,0.03,-0.35,59.88,-84.90,86.73,0.69,135.33,0,0,3,23
-0.51,0.31,-0.22,27.89,-62.13,72.75,0.64,99.66,0,0,3,20
-0.28,0.48,-0.21,-21.18,-9.58,59.81,0.59,64.17,0,0,3,19
-0.04,0.97,-0.13,-62.87,42.42,68.24,0.98,102.02,0,0,4,19
0.36,1.07,-0.12,-71.59,81.18,105.10,1.14,150.87,0,0,2,20
0.77,1.14,-0.13,-62.32,80.93,123.11,1.38,159.97,0,0,3,19
1.00,1.17,-0.18,-41.08,53.16,125.92,1.55,142.72,0,0,4,16
1.10,1.06,-0.23,-32.04,19.35,118.77,1.54,124.53,0,0,2,15
1.27,0.95,-0.14,-56.58,2.69,102.29,1.60,116.93,0,0,2,16
1.40,1.04,0.00,-70.98,2.69,66.65,1.74,97.41,0,0,4,13
1.22,1.00,-0.00,-41.14,-8.85,1.16,1.58,42.09,0,0,3,13
0.93,0.79,-0.04,-36.56,-26.55,-22.83,1.22,50.62,0,0,3,11
0.76,1.03,0.05,-36.44,-31.43,-8.67,1.28,48.90,0,0,3,12
0.86,1.15,0.12,-10.19,-25.70,-11.41,1.44,29.91,1,610,2,11
0.74,1.02,0.07,9.46,-11.17,-30.94,1.26,34.23,1,654,2,11
0.55,1.00,-0.09,21.73,9.22,-46.63,1.15,52.26,1,664,3,11
0.46,1.06,-0.11,17.40,29.66,-39.12,1.16,52.09,1,671,2,11
-0.44,2.12,0.63,26.98,23.44,-37.41,2.25,51.74,1,697,9,8
0.59,-0.67,-1.20,220.03,90.64,180.42,1.49,298.63,2,760,29,5
-0.61,4.00,0.16,-201.54,-1.22,137.27,4.05,243.85,9,761,64,4
-0.16,2.88,0.57,91.86,22.40,96.01,2.94,134.75,50,642,83,20
0.07,1.31,0.23,54.63,-4.09,25.27,1.33,60.33,151,543,96,55
-0.06,1.10,-0.00,-22.64,-4.46,19.41,1.10,30.15,237,486,98,108
-0.00,0.99,0.05,7.45,-3.48,5.49,0.99,9.89,244,461,93,130
-0.01,0.99,0.04,9.64,-2.56,4.88,1.00,11.11,187,445,82,137
-0.01,0.98,0.05,10.56,-1.71,4.94,0.98,11.78,184,431,76,145
-0.01,0.98,0.06,10.99,0.18,3.91,0.98,11.66,142,420,71,148
-0.02,0.98,0.06,8.42,1.28,4.39,0.98,9.59,91,406,66,152
-0.03,0.98,0.07,6.29,2.99,3.66,0.98,7.87,100,401,70,148
-0.02,0.97,0.07,4.82,3.36,2.38,0.97,6.34,76,393,67,153
-0.03,0.99,0.06,3.54,3.66,0.98,0.99,5.19,67,393,64,150
-0.02,0.97,0.07,4.64,3.78,0.85,0.97,6.05,63,390,66,145
-0.02,0.97,0.08,3.23,2.44,0.18,0.97,4.06,71,396,67,143
-0.02,0.97,0.08,3.42,2.08,-1.71,0.97,4.35,73,406,74,138
-0.02,0.97,0.08,1.95,0.73,-4.33,0.97,4.81,101,423,78,131
-0.02,1.00,0.05,0.49,-0.31,-4.21,1.00,4.25,121,437,86,118
-0.01,0.96,0.08,6.90,0.24,-3.11,0.97,7.57,140,444,91,116
-0.02,0.98,0.09,4.76,-0.31,-3.85,0.98,6.13,195,452,95,116
-0.01,0.99,0.08,2.38,-0.55,-6.59,0.99,7.03,231,468,99,96
-0.02,1.02,0.03,1.28,-2.01,-11.41,1.02,11.66,239,502,102,71
-0.01,1.00,0.10,14.22,-0.18,-12.33,1.01,18.82,322,522,108,62
-0.01,1.01,0.10,8.42,-1.65,-8.91,1.01,12.37,202,551,106,53
-0.05,1.06,0.14,11.11,-4.94,-24.11,1.07,27.00,109,621,110,35
0.00,1.47,0.15,-9.16,10.13,-90.52,1.48,91.54,36,731,115,22
-0.19,3.17,0.38,-96.92,17.21,-196.72,3.20,219.97,14,784,110,12
-0.26,2.39,0.18,-62.19,45.23,-319.58,2.41,328.70,7,815,95,6
-0.20,1.53,-0.15,1.95,51.21,-389.40,1.55,392.76,2,809,39,3
0.44,1.34,0.14,38.51,63.54,-359.86,1.42,367.45,0,0,16,20
-1.44,-1.09,-0.67,153.38,40.59,-123.60,1.93,201.12,0,0,8,29
-0.78,-0.38,-0.31,9.70,-29.17,52.49,0.92,60.83,1,516,4,27
-1.19,-0.07,-0.27,16.42,-36.56,67.69,1.23,78.66,0,0,4,28
-0.81,0.07,-0.27,4.33,-11.84,110.96,0.86,111.68,0,0,6,25
-0.47,0.35,-0.17,-14.47,7.69,104.86,0.61,106.13,0,0,3,24
-0.22,0.75,-0.14,-26.92,26.06,84.11,0.80,92.07,0,0,5,23
0.06,1.06,-0.03,-6.84,64.51,116.64,1.06,133.47,0,0,3,23
0.32,0.92,-0.19,-3.54,63.17,132.26,1.00,146.62,0,0,3,20
0.78,1.04,-0.23,-52.37,55.11,124.69,1.32,146.04,0,0,2,20
1.10,1.40,-0.03,-72.88,37.41,110.29,1.78,137.39,0,0,2,19
