60.00,11.32,222.32
60.09,11.40,222.27
60.22,11.49,222.22
60.32,11.58,222.19
60.35,11.69,222.18
60.34,11.80,222.18
60.29,11.91,222.18
60.12,12.02,222.16
59.89,12.19,222.08
59.68,12.55,221.86
59.47,13.03,221.61
59.32,13.55,221.37
59.25,14.19,221.10
59.33,14.98,220.74
59.46,15.89,220.30
59.69,16.90,219.78
59.88,18.00,219.18
60.04,19.16,218.52
60.02,20.38,217.82
59.92,21.68,217.03
59.76,23.07,216.13
59.55,24.54,215.13
59.21,26.12,213.98
58.78,27.82,212.66
58.21,29.68,211.13
57.45,31.68,209.41
56.49,33.82,207.50
55.32,36.06,205.38
53.98,38.37,203.05
52.47,40.71,200.53
50.74,43.03,197.78
48.72,45.28,194.71
46.31,47.43,191.31
43.51,49.39,187.68
40.43,51.13,183.85
37.25,52.50,180.01
33.92,53.47,176.21
31.01,53.59,173.14
29.20,52.89,171.60
28.45,51.64,171.59
28.37,50.19,172.39
28.76,48.70,173.61
29.38,47.23,174.96
30.07,45.82,176.32
30.81,44.49,177.67
31.66,43.22,179.02
32.61,42.02,180.43
33.68,40.84,181.97
34.86,39.69,183.67
36.12,38.55,185.56
37.46,37.39,187.67
38.87,36.20,189.99
40.29,35.00,192.49
41.66,33.77,195.10
42.91,32.52,197.75
44.01,31.27,200.37
44.91,29.99,202.92
45.65,28.68,205.40
46.25,27.32,207.81
46.72,25.94,210.14
47.08,24.60,212.37
47.36,23.31,214.47
47.53,22.08,216.40
47.61,20.92,218.16
47.70,19.80,219.78
47.84,18.64,221.37
47.98,17.38,222.98
48.11,16.04,224.62
48.23,14.70,226.25
48.35,13.40,227.91
48.45,12.13,229.64
48.53,10.90,231.48
48.57,9.74,233.39
48.59,8.65,235.38
48.63,7.64,237.39
48.71,6.72,239.40
48.86,5.86,241.34
49.02,5.04,243.17
49.12,4.25,244.85
49.11,3.49,246.29
48.97,2.76,247.47
48.72,2.09,248.35
48.38,1.49,248.97
48.09,1.01,249.35
47.95,0.71,249.54
48.02,0.60,249.55
48.27,0.74,249.40
49.02,1.96,248.35
49.80,3.48,247.09
50.71,5.31,245.62
51.92,7.30,244.32
53.29,9.19,243.24
54.49,11.10,242.12
55.50,12.93,241.11
56.04,14.56,240.25
56.06,15.94,239.51
55.91,17.02,238.83
55.71,17.76,238.23
55.31,18.19,237.84
55.02,18.45,237.61
54.90,18.60,237.47
54.92,18.66,237.42
54.93,18.70,237.40
54.91,18.73,237.38
54.88,18.74,237.37
54.86,18.74,237.37
54.85,18.74,237.37
54.83,18.73,237.38
54.84,18.71,237.39
54.89,18.69,237.40
54.96,18.68,237.41
55.04,18.66,237.42
55.14,18.64,237.43
55.24,18.61,237.44
55.33,18.58,237.45
55.40,18.55,237.47
55.43,18.54,237.48
55.42,18.53,237.48
55.39,18.52,237.48
55.34,18.52,237.47
55.31,18.51,237.46
55.29,18.50,237.44
55.30,18.49,237.44
55.33,18.47,237.43
55.38,18.45,237.43
55.45,18.43,237.43
55.52,18.41,237.43
55.56,18.38,237.43
55.58,18.36,237.44
55.59,18.34,237.45
55.59,18.31,237.46
55.58,18.29,237.48
55.59,18.27,237.50
55.63,18.26,237.53
55.68,18.25,237.57
55.75,18.23,237.60
55.84,18.23,237.63
55.92,18.21,237.65
55.99,18.21,237.67
56.08,18.20,237.68
56.17,18.20,237.69
56.26,18.20,237.68
56.34,18.20,237.67
56.39,18.21,237.65
56.42,18.22,237.62
56.44,18.25,237.58
56.45,18.29,237.53
56.45,18.34,237.48
56.45,18.41,237.43
56.46,18.50,237.37
56.52,18.59,237.32
56.61,18.70,237.27
56.74,18.81,237.22
56.87,18.92,237.17
57.00,19.02,237.11
57.11,19.11,237.05
57.18,19.20,236.99
57.19,19.31,236.90
57.14,19.54,236.74
57.08,19.93,236.48
57.03,20.46,236.16
56.99,21.16,235.76
57.02,21.99,235.27
57.07,22.92,234.75
57.13,23.92,234.16
57.14,25.01,233.50
56.94,26.16,232.79
56.66,27.40,231.99
56.30,28.74,231.05
55.87,30.15,229.97
55.36,31.66,228.72
54.72,33.28,227.26
53.94,34.98,225.55
52.95,36.78,223.58
51.71,38.67,221.38
50.23,40.64,218.90
48.50,42.66,216.13
46.55,44.69,213.05
44.30,46.71,209.64
41.73,48.68,205.90
38.85,50.51,201.87
35.60,52.14,197.56
32.17,53.50,193.08
28.64,54.55,188.60
25.17,55.25,184.25
22.13,55.47,180.60
20.10,55.06,178.41
18.95,54.24,177.95
18.77,53.16,178.75
19.17,52.03,180.17
19.85,50.89,181.81
20.55,49.81,183.44
21.20,48.82,185.02
21.90,47.90,186.61
22.73,47.05,188.30
23.76,46.23,190.19
25.04,45.45,192.32
26.54,44.69,194.68
28.22,43.92,197.23
29.99,43.13,199.93
31.81,42.28,202.74
33.57,41.36,205.61
35.21,40.35,208.47
36.68,39.25,211.30
37.97,38.05,214.07
39.11,36.76,216.79
40.15,35.40,219.45
41.09,34.00,222.03
41.88,32.55,224.50
42.50,31.08,226.83
42.90,29.60,228.99
43.10,28.13,230.96
43.23,26.70,232.75
43.38,25.32,234.38
43.57,23.92,235.92
43.73,22.41,237.49
43.81,20.81,239.11
43.83,19.23,240.75
43.83,17.75,242.46
43.87,16.37,244.29
43.92,15.08,246.28
43.97,13.93,248.39
44.04,12.93,250.60
44.20,12.10,252.85
44.48,11.42,255.13
44.84,10.88,257.37
45.16,10.41,259.47
45.28,9.97,261.33
45.14,9.57,262.90
44.78,9.25,264.17
44.32,9.16,265.18
43.93,9.38,265.99
43.76,9.91,266.64
43.81,10.70,267.11
43.93,11.78,267.11
43.57,13.72,265.71
43.95,15.63,264.07
44.82,17.32,262.63
45.87,19.01,261.19
46.76,20.87,259.44
47.60,22.80,257.77
48.06,24.61,256.37
47.93,26.21,255.21
47.56,27.54,254.12
47.07,28.53,253.23
46.48,29.12,252.58
45.98,29.47,252.12
45.72,29.72,251.81
45.63,29.84,251.70
45.60,29.90,251.67
45.54,29.93,251.66
45.47,29.95,251.67
45.44,29.95,251.68
45.42,29.94,251.71
45.40,29.93,251.76
45.40,29.91,251.81
45.46,29.88,251.86
45.57,29.84,251.91
45.72,29.80,251.97
45.89,29.75,252.02
46.06,29.70,252.07
46.21,29.65,252.11
46.33,29.60,252.15
46.38,29.56,252.19
46.35,29.51,252.22
46.25,29.47,252.24
46.11,29.43,252.27
45.98,29.39,252.29
45.87,29.35,252.32
45.81,29.32,252.34
45.82,29.29,252.36
45.90,29.26,252.38
46.02,29.23,252.39
46.19,29.20,252.41
46.37,29.17,252.42
46.53,29.14,252.43
46.64,29.10,252.44
46.73,29.07,252.46
46.80,29.03,252.47
46.85,29.00,252.48
46.91,28.98,252.48
46.96,28.95,252.48
47.04,28.92,252.49
47.15,28.91,252.50
47.26,28.89,252.51
47.37,28.87,252.52
47.49,28.86,252.53
47.59,28.85,252.53
47.68,28.84,252.53
47.75,28.84,252.52
47.82,28.84,252.49
47.86,28.85,252.45
47.91,28.86,252.40
47.95,28.89,252.34
47.98,28.94,252.26
48.02,29.00,252.16
48.08,29.09,252.05
48.16,29.19,251.95
48.23,29.29,251.87
48.29,29.37,251.82
48.31,29.44,251.79
48.30,29.50,251.79
48.17,29.55,251.81
47.92,29.61,251.83
47.60,29.70,251.77
47.29,30.01,251.50
47.00,30.50,251.07
46.81,31.14,250.52
46.71,31.87,249.83
46.66,32.74,248.99
46.66,33.73,247.99
46.55,34.80,246.85
46.12,35.93,245.63
45.42,37.14,244.24
44.48,38.40,242.63
43.32,39.72,240.79
41.92,41.06,238.65
40.27,42.46,236.14
38.26,43.85,233.23
35.94,45.27,229.93
33.23,46.68,226.25
30.21,48.04,222.17
26.87,49.32,217.79
23.23,50.46,213.07
19.13,51.40,207.93
14.64,52.06,202.61
10.02,52.36,197.26
5.54,52.33,192.08
1.50,51.99,187.42
-1.99,51.37,183.45
-4.41,50.42,180.90
-5.60,49.43,180.16
-5.70,48.58,181.07
-5.10,47.86,182.75
-4.07,47.22,184.79
-2.88,46.63,186.94
-1.70,46.06,189.12
-0.53,45.51,191.35
0.65,44.96,193.63
1.88,44.44,195.94
3.23,44.00,198.29
4.78,43.67,200.75
6.59,43.45,203.37
8.63,43.33,206.20
10.85,43.28,209.26
13.19,43.24,212.55
15.58,43.17,216.03
17.93,43.04,219.64
20.22,42.80,223.33
22.42,42.45,227.07
24.53,42.00,230.78
26.54,41.45,234.39
28.43,40.80,237.85
30.12,40.08,241.07
31.53,39.26,244.03
32.67,38.37,246.72
33.65,37.40,249.17
34.56,36.41,251.41
35.46,35.39,253.51
36.32,34.27,255.58
37.14,33.05,257.68
37.88,31.82,259.78
38.58,30.66,261.89
39.25,29.59,264.04
39.90,28.61,266.27
40.53,27.75,268.57
41.13,27.00,270.92
41.78,26.38,273.29
42.55,25.87,275.65
43.44,25.41,277.97
44.36,24.96,280.19
45.20,24.48,282.21
45.85,23.97,283.96
46.25,23.45,285.37
46.37,23.00,286.45
46.28,22.72,287.26
46.14,22.68,287.86
46.11,22.90,288.30
46.23,23.66,288.30
46.65,25.39,287.25
47.01,27.30,285.98
47.81,29.39,284.37
48.67,31.24,283.06
49.55,33.05,281.69
50.02,34.78,280.18
50.21,36.34,278.77
50.10,37.64,277.59
49.88,38.62,276.74
49.58,39.31,276.16
49.25,39.81,275.74
48.95,40.12,275.38
48.70,40.31,275.10
48.49,40.41,274.95
48.36,40.43,274.92
48.32,40.43,274.92
48.30,40.41,274.93
48.31,40.38,274.94
48.35,40.35,274.94
48.40,40.31,274.96
48.47,40.27,274.97
48.55,40.23,274.99
48.66,40.18,275.02
48.78,40.14,275.06
48.92,40.09,275.11
49.05,40.04,275.15
49.17,40.00,275.19
49.27,39.95,275.23
49.34,39.91,275.25
49.38,39.87,275.27
49.38,39.83,275.28
49.38,39.79,275.30
49.37,39.75,275.31
49.37,39.71,275.33
49.36,39.68,275.35
49.34,39.63,275.36
49.32,39.58,275.38
49.32,39.53,275.40
49.33,39.48,275.42
49.34,39.43,275.44
49.35,39.38,275.45
49.34,39.34,275.47
49.31,39.30,275.49
49.28,39.26,275.50
49.23,39.22,275.52
49.19,39.18,275.54
49.14,39.14,275.56
49.09,39.11,275.58
49.06,39.07,275.60
49.03,39.04,275.62
49.02,39.01,275.63
49.02,38.98,275.65
49.05,38.97,275.66
49.10,38.96,275.66
49.16,38.96,275.66
49.22,38.97,275.63
49.31,38.99,275.59
49.39,39.03,275.53
49.44,39.06,275.46
49.49,39.10,275.39
49.53,39.15,275.31
49.58,39.20,275.24
49.61,39.26,275.18
49.64,39.31,275.12
49.63,39.37,275.06
49.64,39.42,275.02
49.63,39.47,274.98
49.61,39.52,274.95
49.54,39.57,274.92
49.35,39.63,274.87
49.07,39.74,274.77
48.75,39.95,274.56
48.38,40.28,274.23
48.04,40.75,273.77
47.73,41.33,273.20
47.49,42.00,272.46
47.23,42.76,271.62
46.92,43.60,270.65
46.54,44.50,269.51
45.99,45.48,268.25
45.19,46.52,266.84
44.15,47.63,265.23
42.84,48.76,263.39
41.25,49.95,261.25
39.33,51.18,258.73
37.00,52.42,255.72
34.18,53.63,252.12
30.83,54.82,247.93
26.92,55.95,243.17
22.50,56.96,237.84
17.67,57.79,232.05
12.56,58.38,225.91
7.06,58.66,219.46
1.36,58.53,212.90
-4.14,58.01,206.60
-9.14,57.18,200.86
-13.30,56.12,196.01
-16.60,54.92,192.18
-18.43,53.63,190.23
-19.21,52.49,189.98
-18.96,51.65,191.35
-18.09,51.00,193.50
-16.83,50.47,196.00
-15.42,50.02,198.60
-14.00,49.64,201.19
-12.59,49.32,203.75
-11.13,49.08,206.25
-9.55,48.93,208.73
-7.76,48.92,211.30
-5.73,49.05,214.03
-3.43,49.28,217.02
-0.91,49.59,220.27
1.78,49.93,223.80
4.59,50.24,227.58
7.47,50.49,231.59
10.40,50.62,235.79
13.31,50.60,240.13
16.13,50.40,244.51
18.85,50.05,248.82
21.42,49.53,252.94
23.73,48.87,256.75
25.62,48.09,260.16
27.21,47.18,263.23
28.59,46.18,265.99
29.86,45.11,268.47
31.04,44.00,270.73
32.20,42.79,272.92
33.35,41.51,275.17
34.49,40.24,277.43
35.60,39.06,279.72
36.70,38.00,282.09
37.79,37.04,284.59
38.87,36.16,287.24
39.98,35.38,290.00
41.17,34.73,292.85
42.46,34.17,295.75
43.87,33.69,298.65
45.33,33.24,301.48
46.73,32.79,304.15
47.90,32.30,306.57
48.80,31.80,308.64
49.37,31.33,310.30
49.58,30.94,311.54
49.45,30.70,312.39
49.18,30.67,312.94
48.96,30.87,313.25
48.92,31.30,313.35
48.79,32.26,312.91
48.12,34.16,311.42
47.74,35.82,309.87
47.98,37.53,308.37
48.38,39.19,307.01
48.80,40.99,305.48
49.06,42.80,303.83
48.95,44.44,302.18
48.54,45.84,300.75
47.94,46.92,299.52
47.15,47.74,298.49
46.35,48.33,297.64
45.70,48.66,296.99
45.23,48.78,296.67
44.99,48.83,296.53
44.91,48.84,296.54
44.89,48.84,296.55
44.85,48.83,296.55
44.86,48.82,296.56
44.90,48.79,296.58
44.97,48.75,296.61
45.05,48.71,296.64
45.17,48.66,296.69
45.31,48.61,296.75
45.47,48.56,296.81
45.62,48.51,296.87
45.76,48.47,296.93
45.88,48.42,296.97
45.96,48.38,297.01
46.00,48.33,297.05
46.01,48.28,297.09
45.99,48.24,297.13
45.94,48.21,297.17
45.88,48.17,297.21
45.81,48.13,297.24
45.76,48.09,297.28
45.76,48.05,297.33
45.81,48.01,297.38
45.90,47.97,297.43
46.01,47.93,297.47
46.13,47.88,297.52
46.23,47.84,297.56
46.33,47.79,297.60
46.41,47.75,297.64
46.48,47.70,297.69
46.55,47.66,297.73
46.61,47.61,297.78
46.68,47.57,297.83
46.75,47.53,297.88
46.81,47.49,297.93
46.87,47.45,297.99
46.95,47.42,298.05
47.04,47.39,298.10
47.14,47.36,298.15
47.25,47.33,298.19
47.32,47.30,298.23
47.38,47.28,298.25
47.42,47.26,298.25
47.44,47.24,298.23
47.43,47.23,298.21
47.41,47.23,298.18
47.38,47.23,298.15
47.33,47.24,298.11
47.28,47.26,298.06
47.24,47.30,298.00
47.21,47.35,297.95
47.20,47.41,297.90
47.19,47.47,297.86
47.13,47.53,297.81
47.03,47.60,297.79
46.89,47.67,297.78
46.65,47.76,297.79
46.32,47.91,297.71
45.88,48.14,297.44
45.34,48.53,296.88
44.73,49.07,296.10
44.14,49.71,295.22
43.51,50.42,294.18
42.85,51.22,292.93
42.10,52.12,291.47
41.17,53.06,289.77
39.92,54.04,287.90
38.32,55.06,285.78
36.38,56.10,283.29
34.06,57.13,280.42
31.28,58.12,277.11
28.03,59.10,273.21
24.17,60.03,268.69
19.66,60.85,263.49
14.51,61.51,257.66
8.83,61.94,251.25
2.83,62.10,244.44
-3.39,61.96,237.43
-9.61,61.40,230.33
-15.70,60.43,223.49
-21.33,59.11,217.31
-26.20,57.52,211.91
-30.21,55.80,207.45
-33.22,54.07,204.09
-34.78,52.51,202.69
-34.95,51.39,203.23
-34.16,50.86,205.28
-32.84,50.60,207.99
-31.19,50.48,210.90
-29.40,50.40,213.81
-27.61,50.34,216.64
-25.86,50.32,219.36
-24.05,50.37,222.00
-22.12,50.56,224.63
-19.98,50.94,227.38
-17.55,51.53,230.35
-14.81,52.28,233.63
-11.79,53.14,237.22
-8.54,54.04,241.11
-5.13,54.91,245.27
-1.60,55.71,249.66
2.03,56.37,254.25
5.79,56.87,259.04
9.62,57.18,263.99
13.46,57.30,269.01
17.23,57.22,273.94
20.74,56.98,278.67
23.89,56.62,283.13
26.76,56.18,287.34
29.46,55.70,291.36
32.05,55.18,295.18
34.49,54.64,298.77
36.82,54.04,302.17
39.11,53.30,305.53
41.34,52.42,308.87
43.45,51.47,312.10
45.43,50.46,315.21
47.35,49.40,318.20
49.24,48.31,321.12
51.05,47.20,323.96
52.74,46.12,326.68
54.35,45.09,329.23
55.92,44.09,331.59
57.42,43.11,333.76
58.79,42.12,335.71
59.99,41.16,337.43
60.92,40.28,338.84
61.47,39.50,339.90
61.59,38.87,340.60
61.42,38.47,341.04
61.20,38.33,341.34
61.17,38.43,341.61
61.68,39.45,341.52
62.80,41.44,341.06
63.50,43.61,340.54
64.67,45.88,339.97
65.88,47.94,339.51
66.81,50.04,338.81
67.19,51.98,337.89
67.09,53.72,336.92
66.65,55.19,336.09
66.14,56.27,335.46
65.66,56.91,335.01
65.16,57.28,334.66
64.65,57.55,334.32
64.21,57.73,334.04
64.01,57.75,334.04
64.05,57.72,334.11
64.07,57.68,334.16
64.07,57.64,334.18
64.09,57.58,334.20
64.13,57.52,334.20
64.16,57.46,334.21
64.20,57.41,334.22
64.27,57.35,334.24
64.36,57.30,334.27
64.45,57.24,334.31
64.55,57.18,334.34
64.63,57.12,334.36
64.70,57.07,334.38
64.74,57.02,334.39
64.75,56.97,334.39
64.73,56.92,334.39
64.70,56.88,334.38
64.67,56.83,334.39
64.62,56.78,334.40
64.57,56.73,334.43
64.53,56.67,334.45
64.52,56.61,334.48
64.53,56.54,334.52
64.57,56.48,334.56
64.61,56.41,334.60
64.65,56.34,334.64
64.67,56.28,334.68
64.68,56.21,334.72
64.68,56.15,334.77
64.69,56.09,334.82
64.69,56.03,334.88
64.71,55.98,334.94
64.74,55.93,335.01
64.77,55.88,335.07
64.81,55.83,335.13
64.86,55.79,335.18
64.91,55.75,335.23
64.97,55.72,335.27
65.01,55.70,335.30
65.04,55.69,335.31
65.04,55.69,335.30
65.02,55.70,335.28
64.99,55.73,335.24
64.94,55.77,335.20
64.86,55.80,335.16
64.75,55.83,335.13
64.59,55.85,335.11
64.42,55.87,335.10
64.24,55.89,335.12
64.03,55.89,335.17
63.77,55.89,335.23
63.49,55.87,335.30
63.17,55.89,335.35
62.82,56.03,335.32
62.45,56.29,335.22
62.01,56.69,334.95
61.53,57.20,334.53
61.01,57.85,333.94
60.48,58.58,333.25
59.98,59.43,332.39
59.39,60.36,331.37
58.56,61.35,330.11
57.46,62.39,328.69
56.07,63.50,327.03
54.35,64.68,325.02
52.17,65.89,322.54
