-164.34,-32.20,348.97
-164.46,-32.41,349.21
-164.57,-32.64,349.43
-164.68,-32.87,349.63
-164.77,-33.10,349.81
-164.84,-33.33,349.96
-164.91,-33.54,350.11
-164.97,-33.72,350.25
-165.03,-33.87,350.40
-165.07,-33.99,350.55
-165.11,-34.09,350.69
-165.15,-34.16,350.81
-165.18,-34.22,350.90
-165.18,-34.26,350.96
-165.17,-34.30,350.99
-165.14,-34.34,350.99
-165.10,-34.36,350.96
-165.06,-34.38,350.90
-165.01,-34.38,350.83
-164.94,-34.37,350.74
-164.86,-34.34,350.66
-164.78,-34.29,350.59
-164.70,-34.21,350.54
-164.63,-34.11,350.51
-164.56,-34.01,350.49
-164.49,-33.91,350.50
-164.43,-33.82,350.53
-164.37,-33.73,350.56
-164.32,-33.66,350.61
-164.28,-33.62,350.65
-164.26,-33.59,350.69
-164.23,-33.60,350.73
-164.22,-33.62,350.76
-164.21,-33.67,350.78
-164.21,-33.73,350.80
-164.21,-33.80,350.82
-164.21,-33.88,350.83
-164.22,-33.96,350.85
-164.23,-34.03,350.87
-164.23,-34.09,350.89
-164.23,-34.15,350.91
-164.23,-34.19,350.92
-164.22,-34.22,350.93
-164.21,-34.25,350.94
-164.20,-34.27,350.94
-164.19,-34.29,350.93
-164.17,-34.30,350.91
-164.16,-34.32,350.88
-164.15,-34.34,350.85
-164.14,-34.36,350.82
-164.13,-34.39,350.78
-164.12,-34.42,350.74
-164.10,-34.47,350.69
-164.09,-34.51,350.64
-164.07,-34.56,350.59
-164.06,-34.61,350.56
-164.05,-34.65,350.53
-164.04,-34.68,350.51
-164.03,-34.71,350.49
-164.02,-34.73,350.48
-164.00,-34.75,350.46
-163.98,-34.77,350.44
-163.96,-34.78,350.41
-163.94,-34.79,350.38
-163.92,-34.80,350.35
-163.91,-34.82,350.32
-163.90,-34.84,350.29
-163.89,-34.86,350.27
-163.89,-34.89,350.26
-163.89,-34.93,350.24
-163.88,-34.97,350.23
-163.88,-35.01,350.22
-163.87,-35.06,350.22
-163.87,-35.11,350.23
-163.86,-35.16,350.23
-163.86,-35.21,350.25
-163.86,-35.25,350.26
-163.85,-35.29,350.29
-163.85,-35.32,350.31
-163.85,-35.36,350.34
-163.85,-35.38,350.36
-163.85,-35.41,350.39
-163.84,-35.44,350.40
-163.83,-35.47,350.40
-163.82,-35.49,350.38
-163.80,-35.52,350.36
-163.77,-35.55,350.32
-163.73,-35.58,350.27
-163.70,-35.60,350.22
-163.68,-35.62,350.17
-163.66,-35.64,350.13
-163.64,-35.66,350.10
-163.63,-35.68,350.08
-163.63,-35.71,350.06
-163.62,-35.75,350.04
-163.61,-35.80,350.03
-163.61,-35.86,350.02
-163.60,-35.92,350.01
-163.61,-35.99,350.00
-163.61,-36.07,349.99
-163.61,-36.15,349.99
-163.62,-36.23,349.99
-163.62,-36.31,349.99
-163.62,-36.39,349.98
-163.61,-36.46,349.97
-163.60,-36.52,349.95
-163.59,-36.57,349.93
-163.56,-36.60,349.91
-163.54,-36.62,349.89
-163.52,-36.64,349.86
-163.50,-36.65,349.84
-163.48,-36.66,349.81
-163.45,-36.67,349.79
-163.43,-36.69,349.77
-163.42,-36.71,349.75
-163.41,-36.74,349.74
-163.39,-36.78,349.73
-163.38,-36.83,349.71
-163.37,-36.89,349.70
-163.36,-36.96,349.69
