67.43,-17.83,186.43
67.44,-17.91,186.42
67.46,-17.96,186.41
67.54,-18.01,186.37
67.63,-18.04,186.32
67.72,-18.06,186.27
67.79,-18.05,186.22
67.78,-18.01,186.21
67.78,-17.98,186.20
67.77,-17.94,186.20
67.78,-17.90,186.21
67.78,-17.87,186.21
67.80,-17.84,186.20
67.83,-17.83,186.18
67.85,-17.82,186.16
67.87,-17.81,186.14
67.89,-17.82,186.12
67.90,-17.84,186.11
67.91,-17.87,186.10
67.92,-17.91,186.10
67.92,-17.97,186.10
67.91,-18.02,186.11
67.91,-18.07,186.11
67.93,-18.11,186.10
67.96,-18.13,186.09
68.00,-18.13,186.06
68.04,-18.11,186.02
68.08,-18.08,185.98
68.11,-18.02,185.94
68.13,-17.94,185.89
68.14,-17.85,185.85
68.15,-17.74,185.81
68.14,-17.62,185.78
68.13,-17.47,185.75
68.13,-17.30,185.73
68.10,-17.08,185.72
68.08,-16.84,185.72
68.05,-16.58,185.74
68.00,-16.31,185.77
67.92,-16.05,185.82
67.84,-15.79,185.89
67.75,-15.54,185.96
67.64,-15.31,186.04
67.53,-15.10,186.12
67.42,-14.92,186.20
67.30,-14.77,186.29
67.18,-14.67,186.37
67.10,-14.61,186.46
67.06,-14.59,186.55
67.04,-14.60,186.61
67.04,-14.65,186.66
67.07,-14.72,186.66
67.12,-14.81,186.64
67.19,-14.94,186.60
67.27,-15.08,186.53
67.36,-15.23,186.45
67.45,-15.38,186.36
67.53,-15.53,186.28
67.60,-15.67,186.21
67.67,-15.81,186.15
67.73,-15.93,186.12
67.79,-16.04,186.09
67.85,-16.14,186.05
67.90,-16.21,186.02
67.95,-16.27,185.98
68.01,-16.31,185.94
68.05,-16.33,185.90
68.10,-16.35,185.86
68.14,-16.35,185.82
68.17,-16.36,185.79
68.19,-16.36,185.77
68.20,-16.38,185.77
68.19,-16.41,185.78
68.18,-16.47,185.80
68.16,-16.55,185.82
68.14,-16.67,185.86
68.12,-16.81,185.90
68.10,-16.99,185.94
68.10,-17.20,185.97
68.11,-17.43,185.98
68.14,-17.69,185.98
68.18,-17.96,185.95
68.23,-18.25,185.91
68.29,-18.53,185.85
68.36,-18.80,185.79
68.43,-19.07,185.73
68.50,-19.36,185.67
68.55,-19.64,185.63
68.60,-19.92,185.59
68.63,-20.18,185.55
68.65,-20.43,185.52
68.65,-20.65,185.49
68.63,-20.84,185.48
68.61,-21.03,185.48
68.58,-21.19,185.49
68.54,-21.34,185.51
68.50,-21.47,185.53
68.46,-21.60,185.55
68.42,-21.71,185.58
68.38,-21.82,185.61
68.34,-21.93,185.65
68.29,-22.04,185.68
68.24,-22.15,185.71
68.20,-22.28,185.74
68.16,-22.41,185.77
68.12,-22.55,185.80
68.07,-22.69,185.83
68.02,-22.84,185.85
67.98,-22.99,185.88
67.92,-23.15,185.91
67.86,-23.30,185.95
67.82,-23.45,185.98
67.77,-23.60,186.01
67.74,-23.73,186.03
67.72,-23.86,186.05
