-,-,-
0.37,0.89,0.02,-8.06,3.36,3.30,0.96,9.33,70,761,119,2
0.38,0.93,-0.01,-5.92,3.17,4.39,1.00,8.03,68,761,119,2
0.37,0.93,-0.01,-1.46,1.71,4.88,1.00,5.38,76,756,116,2
0.37,0.92,0.00,1.22,0.79,5.07,0.99,5.27,86,756,115,2
0.36,0.91,0.01,3.05,0.12,5.25,0.98,6.07,87,756,118,0
0.35,0.93,0.02,2.50,0.31,5.62,0.99,6.16,82,755,118,0
0.36,0.92,0.01,2.44,0.49,4.52,0.99,5.16,86,749,119,2
0.35,0.89,0.01,2.50,0.61,4.33,0.96,5.04,83,752,118,1
0.35,0.88,0.02,-0.61,1.46,5.00,0.95,5.25,102,750,119,0
0.34,0.87,0.02,-5.37,2.81,7.93,0.94,9.98,100,747,117,2
0.34,0.92,0.00,-6.23,3.23,9.64,0.98,11.93,105,744,113,2
0.33,0.90,-0.00,-5.68,2.87,12.27,0.96,13.82,130,740,112,2
0.33,0.95,-0.01,-5.19,2.93,14.47,1.00,15.64,125,736,114,4
0.32,0.97,-0.02,-2.01,1.95,13.92,1.03,14.20,154,729,109,2
0.31,0.96,-0.00,0.18,0.92,10.99,1.01,11.03,165,721,111,3
0.31,0.97,-0.01,-1.95,1.77,8.24,1.02,8.65,169,716,104,4
0.31,0.97,-0.02,-0.55,1.53,3.97,1.02,4.29,169,715,108,4
0.30,0.94,-0.01,2.50,0.49,1.22,0.99,2.83,163,716,102,4
0.30,0.92,0.00,1.10,0.98,0.85,0.97,1.70,182,714,104,3
0.30,0.91,-0.01,-1.10,1.53,1.53,0.96,2.42,174,713,105,4
0.30,0.95,-0.03,-0.31,1.53,4.33,0.99,4.60,169,711,104,4
0.30,0.94,-0.02,4.21,0.12,4.46,0.99,6.13,173,712,100,3
0.29,0.94,-0.00,4.64,-0.06,4.03,0.98,6.14,186,709,104,5
0.29,0.95,-0.01,3.30,0.37,3.17,0.99,4.59,198,708,101,5
0.29,0.95,-0.01,2.99,0.43,1.34,0.99,3.31,205,709,101,4
0.29,0.97,0.00,2.44,0.49,-1.53,1.01,2.92,194,708,103,4
0.29,0.98,-0.01,3.78,-0.18,-5.37,1.02,6.57,214,710,100,2
0.30,0.94,0.00,3.60,-0.12,-9.64,0.99,10.29,168,716,103,3
0.30,0.89,0.01,-0.24,0.79,-8.73,0.94,8.77,160,719,101,2
0.31,0.89,-0.00,-3.17,2.14,-4.94,0.94,6.25,163,720,105,3
0.31,0.90,-0.02,-3.11,2.20,-0.92,0.95,3.92,185,718,105,2
0.31,0.92,-0.02,0.06,1.53,3.11,0.97,3.47,179,717,103,3
0.31,0.94,-0.01,2.81,0.55,5.19,0.98,5.92,192,716,106,3
0.30,0.97,-0.01,4.21,0.06,4.15,1.02,5.91,176,713,106,4
0.30,0.97,0.00,6.04,-0.55,-0.43,1.02,6.08,159,715,107,3
0.31,1.03,-0.01,4.46,-0.31,-4.52,1.07,6.35,153,719,110,3
0.31,1.01,-0.01,10.19,-2.93,-16.17,1.05,19.34,146,733,111,2
0.31,0.95,0.02,10.01,-2.32,-20.39,1.00,22.83,138,747,112,4
0.32,0.87,0.03,6.35,-0.67,-20.75,0.93,21.71,103,754,112,3
0.34,0.88,0.02,0.37,1.65,-17.27,0.94,17.36,78,758,110,1
0.35,0.90,-0.00,0.43,1.40,-14.95,0.97,15.03,70,763,110,2
0.35,0.89,0.01,2.32,0.55,-12.08,0.96,12.32,60,771,110,2
0.37,0.90,0.00,4.64,0.24,-11.41,0.97,12.32,53,775,116,3
0.36,0.86,0.03,5.00,-0.24,-8.48,0.93,9.85,49,778,116,2
0.37,0.89,0.02,1.71,1.16,-5.80,0.96,6.16,50,782,116,2
0.38,0.90,0.00,0.98,1.83,-3.97,0.98,4.48,46,786,113,2
0.38,0.91,0.01,2.93,0.61,-4.33,0.99,5.27,43,787,119,3
0.38,0.93,0.00,3.66,0.37,-5.68,1.00,6.76,42,791,118,2
0.37,0.92,0.04,4.76,-0.37,-6.59,1.00,8.14,42,792,116,2
0.37,0.91,0.05,2.93,0.37,-9.09,0.99,9.56,40,792,119,3
0.38,0.90,0.05,0.24,1.16,-10.38,0.98,10.44,36,798,117,2
0.39,0.89,0.03,-2.32,1.95,-11.17,0.98,11.57,35,799,119,3
0.40,0.89,0.02,-2.08,1.95,-10.50,0.98,10.88,35,806,120,2
0.41,0.91,0.01,-1.22,1.53,-10.13,1.00,10.32,35,805,118,1
0.41,0.88,0.03,-0.31,1.04,-10.50,0.97,10.55,34,804,118,3
0.41,0.85,0.00,-0.49,1.22,-8.24,0.95,8.34,36,807,118,3
0.42,0.84,-0.00,2.26,0.67,-3.78,0.94,4.46,34,807,113,3
0.42,0.86,0.01,4.27,-0.06,-0.43,0.95,4.29,36,804,117,3
0.42,0.90,0.02,5.37,-0.55,1.34,0.99,5.56,35,802,117,3
0.41,0.85,0.04,5.68,-0.61,2.93,0.94,6.42,35,800,117,1
0.40,0.88,0.05,1.40,0.67,4.64,0.97,4.89,38,797,111,2
0.42,0.91,0.00,0.98,1.34,4.39,1.00,4.70,38,796,115,1
0.41,0.91,0.02,4.15,-0.18,3.78,1.00,5.62,36,796,111,1
0.41,0.87,0.02,5.86,-0.61,1.34,0.96,6.04,38,794,113,2
0.40,0.85,0.04,4.33,-0.43,2.99,0.94,5.28,41,792,113,2
0.41,0.89,0.03,2.87,0.00,3.85,0.98,4.80,41,792,118,2
0.41,0.92,0.02,3.78,-0.49,2.26,1.00,4.43,41,789,120,2
0.41,0.94,0.03,4.46,-0.67,-0.61,1.02,4.55,44,790,115,1
0.40,0.94,0.04,4.70,-0.92,-3.30,1.02,5.81,42,792,117,2
0.41,0.94,0.04,4.27,-0.61,-6.65,1.02,7.93,40,793,120,1
0.42,1.00,0.03,4.03,-0.67,-12.27,1.09,12.93,35,795,118,1
0.42,1.09,0.03,7.57,-1.65,-22.22,1.17,23.53,26,798,110,2
0.43,1.11,0.07,10.07,-2.87,-32.47,1.20,34.12,19,801,102,3
0.50,1.00,-0.06,16.17,-1.65,-37.05,1.12,40.46,12,794,62,4
0.44,0.97,-0.15,23.13,-13.85,-27.10,1.08,38.23,6,767,36,6
-0.72,1.61,-0.28,15.62,-11.05,67.50,1.79,70.16,4,757,17,7
-1.12,0.56,-0.35,42.91,-2.99,99.12,1.30,108.05,4,751,19,11
-0.96,0.69,-0.18,5.74,-3.30,134.16,1.19,134.32,4,747,17,11
-0.57,0.95,0.08,-30.64,-11.05,136.72,1.11,140.54,4,737,14,11
-0.22,1.27,0.31,-50.66,-5.98,120.85,1.33,131.17,4,728,15,10
0.45,1.43,0.31,-28.32,36.13,78.80,1.53,91.19,4,719,14,8
1.09,1.38,0.30,-3.23,65.25,25.94,1.78,70.29,4,721,15,6
1.80,1.19,0.36,38.64,66.89,-45.90,2.18,89.86,4,746,19,7
1.39,0.24,-0.75,27.59,40.10,-69.21,1.59,84.61,8,700,42,8
-0.15,1.88,0.27,-39.06,4.70,29.24,1.91,49.02,15,723,56,3
0.23,0.90,0.11,-25.63,4.21,-50.11,0.93,56.44,22,715,75,4
0.26,1.15,-0.01,-7.26,1.34,-41.75,1.18,42.40,35,722,94,4
0.28,0.84,0.04,6.29,-2.20,-34.61,0.89,35.24,43,726,105,5
0.24,0.73,0.15,1.04,-0.43,-19.04,0.78,19.08,51,731,115,4
0.27,0.88,0.06,-15.87,6.77,-7.75,0.92,18.92,79,734,122,3
0.30,1.00,0.01,-15.32,4.94,-8.61,1.04,18.25,99,728,130,2
0.28,0.88,0.07,-12.15,3.17,-7.93,0.93,14.85,116,731,133,2
0.30,0.98,0.02,-18.13,5.62,-3.78,1.03,19.35,142,727,133,1
0.29,0.97,0.01,-13.31,4.39,-5.86,1.01,15.19,152,728,136,1
0.30,0.96,0.01,-12.39,4.88,-7.75,1.01,15.41,187,726,146,1
0.31,0.92,-0.01,-7.63,3.11,-7.20,0.98,10.94,184,725,148,1
0.30,0.92,0.01,-5.43,2.50,-4.82,0.97,7.68,170,725,151,2
0.31,0.90,-0.01,-4.82,2.62,-1.77,0.95,5.77,171,725,151,2
0.31,0.91,-0.03,2.14,0.61,5.86,0.97,6.27,227,725,149,1
0.31,0.96,-0.02,8.61,-0.98,6.77,1.01,11.00,190,724,151,0
0.30,0.93,0.00,11.72,-2.20,6.71,0.97,13.68,176,723,151,1
0.28,0.95,0.03,6.65,-1.10,3.66,0.99,7.67,171,724,152,2
0.29,0.97,0.02,0.85,0.79,-1.59,1.01,1.97,203,722,144,0
0.30,1.05,-0.00,-3.05,1.22,-9.70,1.09,10.25,183,723,149,1
0.30,0.93,0.02,1.89,-1.16,-14.95,0.98,15.12,156,727,148,2
0.32,0.89,-0.01,0.24,-0.12,-16.97,0.95,16.97,166,732,141,1
0.33,0.99,-0.01,1.28,-0.67,-18.07,1.05,18.12,152,734,144,0
0.32,0.94,0.02,4.46,-1.59,-21.00,0.99,21.52,141,743,141,0
0.34,0.85,0.01,5.19,-1.22,-16.17,0.92,17.03,125,750,141,3
0.34,0.83,0.01,9.16,-1.46,-2.38,0.89,9.57,101,752,137,0
0.33,0.86,0.04,11.23,-2.14,4.70,0.93,12.36,105,753,135,2
0.33,0.92,0.05,7.26,-0.18,6.47,0.98,9.73,96,752,136,2
0.33,0.94,0.05,3.30,1.10,3.97,1.00,5.27,104,751,138,0
0.34,1.02,0.02,0.55,1.95,-1.16,1.07,2.34,82,756,136,2
0.34,0.98,0.03,4.58,0.79,-8.00,1.04,9.25,72,766,133,1
0.34,0.95,0.05,3.48,0.98,-12.63,1.01,13.14,59,770,137,2
0.34,0.90,0.05,1.28,2.08,-16.54,0.96,16.72,49,772,134,2
0.35,0.79,0.05,-3.78,3.72,-13.73,0.87,14.72,42,775,134,1
0.37,0.76,0.01,-6.71,4.27,0.79,0.85,8.00,44,781,130,2
0.37,0.93,-0.03,-1.46,2.75,10.80,1.00,11.24,50,775,132,2
0.36,0.95,-0.00,9.22,-1.53,12.02,1.02,15.23,51,772,130,1
0.34,0.93,0.05,13.12,-3.17,11.23,0.99,17.56,58,768,127,3
0.32,0.89,0.08,7.63,-1.77,9.52,0.95,12.33,55,765,126,3
0.32,0.89,0.07,-1.71,0.98,8.61,0.95,8.83,61,759,131,3
0.32,0.94,0.06,-8.97,3.48,8.97,1.00,13.16,69,755,128,2
0.35,1.00,-0.02,-5.55,3.54,6.04,1.06,8.94,78,752,129,2
0.33,0.94,0.01,3.91,0.12,3.23,1.00,5.07,74,751,123,2
0.33,0.96,0.02,6.65,-1.16,0.37,1.01,6.76,76,750,129,2
0.32,0.93,0.05,7.32,-1.40,-2.32,0.98,7.81,73,752,130,4
0.32,0.92,0.06,3.54,0.00,-3.78,0.97,5.18,68,754,127,2
0.33,0.91,0.04,-0.49,1.71,-3.78,0.97,4.18,71,754,125,3
0.33,0.90,0.02,-0.55,1.83,-2.44,0.96,3.10,63,756,127,3
0.34,0.92,0.02,1.95,0.79,-0.61,0.98,2.19,63,755,127,2
0.33,0.90,0.03,4.94,-0.12,1.40,0.96,5.14,61,756,126,3
0.33,0.92,0.04,5.37,-0.37,2.81,0.97,6.07,61,755,127,4
0.32,0.90,0.05,4.94,-0.12,3.78,0.96,6.23,63,756,123,3
0.32,0.91,0.05,2.14,0.67,4.82,0.96,5.32,64,755,127,3
0.32,0.91,0.04,-0.92,1.53,5.37,0.97,5.66,66,753,123,1
0.32,0.92,0.04,-0.92,1.53,5.13,0.97,5.43,64,750,122,2
0.31,0.92,0.04,-1.77,1.40,5.80,0.97,6.22,79,747,123,3
0.30,0.92,0.05,-4.03,1.95,5.98,0.97,7.47,79,744,121,4
0.30,0.93,0.05,-7.63,2.93,6.16,0.98,10.24,76,740,120,1
0.31,1.00,0.01,-7.20,3.48,5.74,1.04,9.84,88,739,123,3
0.31,0.97,0.00,0.85,0.79,2.87,1.02,3.10,97,737,123,2
0.30,0.96,0.03,4.52,-0.61,0.12,1.00,4.56,85,738,121,1
