-,-,-
0.40,0.81,0.04,10.50,-3.23,-35.89,0.90,37.53,29,830,166,2
0.42,0.79,0.05,7.14,-2.08,-32.53,0.90,33.37,31,830,169,2
0.44,0.79,0.05,0.31,1.04,-26.67,0.90,26.69,34,831,171,3
0.47,0.99,0.02,-2.08,2.38,-27.89,1.09,28.07,36,834,174,2
0.47,1.00,0.05,5.00,1.04,-37.90,1.10,38.25,35,843,177,0
0.49,1.11,0.03,2.14,3.11,-55.54,1.22,55.67,33,853,181,1
0.49,1.22,0.02,0.67,1.46,-84.78,1.32,84.79,31,860,181,2
0.54,1.68,-0.08,-9.09,3.54,-132.14,1.76,132.50,28,867,182,3
0.49,2.09,-0.04,-0.92,-9.34,-207.03,2.15,207.24,22,871,164,1
0.66,2.42,-0.01,29.48,-16.17,-306.82,2.51,308.66,13,878,130,2
0.91,1.54,-0.23,32.41,3.54,-388.06,1.81,389.43,4,866,65,2
0.60,1.50,-0.07,-48.10,-13.61,-379.27,1.62,382.55,2,837,24,4
-2.38,-0.55,-0.78,-46.75,-48.52,-104.55,2.56,124.39,1,825,11,13
-1.13,1.22,-0.20,-81.36,-60.30,185.61,1.67,211.44,1,820,13,10
-0.77,0.70,0.02,-57.07,-28.63,192.44,1.04,202.76,1,805,10,9
-0.65,0.81,-0.02,-12.94,-7.26,238.83,1.04,239.29,2,789,12,10
-0.67,0.66,-0.08,8.12,-2.44,260.19,0.94,260.33,2,787,12,12
-0.55,0.78,-0.14,-8.24,-2.32,292.72,0.96,292.85,2,777,13,12
-0.07,0.97,-0.13,-39.67,-5.31,295.72,0.98,298.41,2,757,13,12
0.38,1.39,0.09,-86.49,-7.87,236.94,1.45,252.35,3,757,12,10
0.14,1.72,0.35,-64.70,39.98,211.91,1.76,225.15,3,755,16,7
1.22,2.00,0.01,-56.88,104.74,177.12,2.34,213.49,3,755,14,6
2.00,1.85,0.09,-26.61,118.53,64.27,2.73,137.43,4,762,16,5
2.45,0.82,-0.06,2.38,65.61,69.95,2.58,95.93,4,769,15,5
2.53,0.45,0.12,4.09,46.39,38.39,2.57,60.35,4,776,15,3
2.77,-0.22,0.12,33.75,50.23,-10.13,2.79,61.36,3,780,15,2
2.74,-0.07,0.03,9.40,49.01,-60.24,2.74,78.23,4,782,15,1
0.60,-2.75,-0.16,209.78,9.28,-17.94,2.82,210.75,18,775,63,7
-0.35,3.00,0.42,85.02,-25.51,162.48,3.05,185.14,83,710,95,17
0.22,0.74,0.15,94.85,-23.07,-43.03,0.79,106.68,153,682,120,26
0.10,0.84,0.27,14.22,-5.00,-53.59,0.89,55.67,131,702,137,23
0.25,0.87,0.07,-38.45,14.16,-40.04,0.91,57.29,119,726,146,14
0.26,0.89,0.04,-32.96,11.72,-31.74,0.93,47.23,114,733,155,14
0.28,0.98,-0.01,-18.49,6.90,-25.09,1.02,31.92,140,736,153,11
0.31,0.94,-0.06,-4.03,2.38,-19.90,1.00,20.44,131,745,161,9
0.28,0.94,0.03,9.89,-2.99,-15.93,0.99,18.99,136,752,168,7
0.28,1.02,0.03,6.96,-1.83,-19.78,1.06,21.04,102,763,168,4
0.29,1.03,0.05,-0.18,0.18,-29.17,1.07,29.18,84,780,169,8
0.32,1.02,0.01,-3.60,1.77,-37.66,1.07,37.87,59,797,167,6
0.33,0.97,0.01,-2.44,0.73,-44.01,1.03,44.08,55,803,166,4
0.37,0.95,0.00,2.44,-1.46,-47.67,1.02,47.75,44,804,170,2
0.37,0.90,0.03,7.08,-3.48,-49.56,0.97,50.18,38,812,167,3
0.39,0.82,0.04,6.53,-2.69,-47.73,0.91,48.25,33,813,165,2
0.43,0.78,0.03,6.04,-2.56,-43.70,0.89,44.19,33,817,169,2
0.44,0.73,0.04,3.97,-1.83,-37.23,0.86,37.49,33,819,168,2
0.47,0.84,0.02,-1.28,0.18,-30.40,0.97,30.42,38,823,172,2
0.48,0.95,0.03,3.97,-1.28,-31.37,1.06,31.65,39,825,176,2
0.47,0.92,0.08,4.33,-0.37,-39.12,1.04,39.36,39,826,176,2
0.51,1.10,0.02,-3.30,4.21,-50.48,1.21,50.76,36,843,179,2
0.54,1.21,-0.04,3.11,-0.85,-89.90,1.32,89.96,33,850,183,1
0.64,1.67,-0.21,-1.77,0.49,-145.94,1.80,145.95,30,858,174,0
0.47,2.27,-0.01,6.84,-13.79,-232.97,2.31,233.48,24,865,168,2
0.63,2.29,0.15,28.44,-7.14,-338.56,2.38,339.83,11,877,117,3
1.27,1.04,-0.24,2.38,22.03,-398.68,1.66,399.30,3,869,51,0
0.83,1.53,-0.32,-83.86,-5.80,-394.84,1.77,403.69,1,841,25,3
-0.82,0.82,-0.23,-49.68,-66.41,-255.74,1.18,268.85,1,823,10,11
-1.29,0.26,-0.38,-8.67,-116.39,118.96,1.37,166.65,1,819,11,9
-0.84,0.77,-0.18,-46.94,-100.95,274.17,1.16,295.91,1,812,12,8
-0.65,0.95,0.11,-28.63,-55.85,289.67,1.16,296.39,1,815,11,9
-0.61,0.70,-0.14,16.24,-11.23,299.13,0.94,299.78,1,808,11,11
-0.45,0.77,-0.33,-29.66,18.62,320.07,0.95,321.98,1,800,12,10
-0.02,1.27,-0.18,-77.82,22.89,321.41,1.29,331.49,2,797,12,11
0.62,1.46,-0.01,-92.65,12.57,266.05,1.58,282.00,2,762,12,10
0.30,1.85,0.59,-98.51,17.88,195.98,1.97,220.08,2,762,14,7
1.06,1.93,0.34,-70.80,58.47,203.86,2.23,223.58,3,760,14,7
1.68,1.78,0.37,-84.35,96.31,102.11,2.47,163.76,3,761,14,4
2.39,1.37,0.25,-4.88,125.85,74.16,2.76,146.16,3,759,14,3
2.52,0.33,-0.15,7.87,96.86,20.51,2.55,99.32,3,758,15,3
2.99,0.14,0.09,-17.03,106.20,-29.60,2.99,111.56,3,748,13,3
3.06,0.27,0.11,23.32,77.94,-98.63,3.08,127.86,3,747,14,2
0.83,-2.57,-0.98,272.95,56.34,7.32,2.88,278.80,17,758,52,5
-0.30,2.29,0.30,74.83,-33.63,95.52,2.33,125.91,95,697,86,12
0.25,0.70,0.15,63.23,-16.91,-46.45,0.76,80.26,173,674,114,22
0.16,0.88,0.16,-10.31,1.89,-48.46,0.91,49.58,181,684,127,16
0.26,0.96,0.02,-34.42,11.05,-39.12,1.00,53.27,212,700,135,14
0.25,0.88,0.05,-28.38,9.70,-31.31,0.92,43.36,160,707,138,11
0.29,1.03,-0.05,-26.06,8.91,-24.05,1.07,36.56,166,712,149,7
0.29,1.00,-0.04,-8.12,2.44,-22.03,1.04,23.61,193,724,153,5
0.29,1.01,-0.01,4.64,-1.83,-18.68,1.05,19.33,160,736,156,5
0.29,1.01,0.00,4.33,-1.89,-23.56,1.05,24.03,144,748,161,5
0.28,1.04,0.02,-0.24,-0.49,-30.27,1.08,30.28,112,768,156,3
0.32,1.03,-0.00,-0.61,1.65,-37.96,1.08,38.00,80,786,162,1
0.35,0.97,-0.02,4.21,0.18,-42.79,1.03,42.99,58,802,164,3
0.36,0.97,-0.00,7.81,-2.32,-45.59,1.04,46.32,49,805,166,3
0.38,0.91,0.01,10.74,-3.91,-48.52,0.98,49.85,42,814,165,3
0.40,0.88,0.02,10.74,-3.78,-46.57,0.97,47.94,34,816,163,1
0.43,0.86,-0.00,18.62,-5.19,-42.18,0.97,46.39,30,829,161,2
0.43,0.73,0.08,18.92,-7.26,-34.79,0.85,40.26,28,832,168,2
0.46,0.84,0.06,14.77,-4.88,-29.91,0.95,33.71,32,832,170,1
0.47,0.88,0.08,13.31,-3.30,-30.88,1.00,33.79,33,833,174,1
0.47,1.03,0.10,5.92,0.12,-39.43,1.14,39.87,32,841,176,2
0.49,1.21,0.07,0.37,3.05,-61.95,1.31,62.03,31,850,178,0
0.46,1.57,0.10,-9.64,7.57,-101.56,1.64,102.30,27,861,182,2
0.48,1.91,0.02,-14.40,2.81,-166.38,1.97,167.03,23,865,168,2
0.51,2.20,-0.06,5.25,-7.14,-291.26,2.26,291.39,17,871,148,1
0.68,2.34,-0.02,23.99,6.84,-371.09,2.44,371.93,5,871,82,1
0.51,1.38,-0.26,-53.47,-10.99,-382.93,1.49,386.81,2,854,34,0
0.31,1.17,-0.43,-116.09,-44.01,-320.43,1.28,343.64,1,824,14,11
-1.16,0.94,-0.18,-79.53,-130.80,33.39,1.51,156.68,1,834,12,11
-0.68,1.04,-0.00,-29.54,-125.06,199.58,1.24,237.38,1,835,11,9
-0.70,0.31,-0.20,-23.93,-90.64,210.63,0.79,230.55,1,837,10,11
-0.89,0.64,0.03,-69.40,-44.01,230.77,1.09,244.97,1,834,11,11
-0.85,0.74,0.08,-62.32,5.80,265.50,1.13,272.78,1,830,12,12
-0.53,1.01,0.02,-75.32,32.78,303.04,1.14,313.97,1,819,11,10
0.08,1.23,0.00,-97.66,21.91,281.92,1.23,299.16,2,805,13,9
0.52,1.94,0.44,-111.39,2.75,227.97,2.05,253.74,2,794,15,9
0.54,1.92,0.56,-71.96,24.96,212.95,2.07,226.16,3,785,15,6
1.69,2.23,0.64,-62.99,73.43,143.80,2.87,173.31,3,774,16,6
2.27,1.23,0.42,-31.49,90.45,58.23,2.62,112.09,3,777,12,4
2.52,0.75,0.09,-16.48,104.31,43.40,2.63,114.17,3,768,12,2
3.03,-0.30,-0.32,18.55,104.80,8.18,3.07,106.74,4,759,14,2
3.14,-0.17,0.12,-30.46,69.82,-58.96,3.15,96.33,4,762,13,1
-0.20,1.68,1.59,29.54,8.42,-103.39,2.32,107.86,15,778,57,3
-0.10,3.02,0.07,85.33,-24.29,153.26,3.02,177.09,52,745,83,6
0.20,1.03,0.12,71.47,-25.51,-41.75,1.05,86.61,93,725,112,12
0.13,0.85,0.21,1.04,-2.38,-55.18,0.89,55.24,86,728,130,11
0.28,0.89,-0.04,-30.70,13.18,-33.08,0.93,47.02,105,737,141,11
0.27,0.87,-0.02,-12.51,5.86,-23.25,0.91,27.05,132,736,149,10
0.26,0.93,-0.00,-14.59,7.08,-10.44,0.97,19.28,149,738,150,9
0.26,1.00,-0.02,-5.62,3.17,-7.20,1.03,9.67,174,736,155,6
0.26,0.99,-0.01,1.65,0.31,-9.16,1.02,9.31,151,739,163,5
0.26,1.04,0.01,2.56,-0.43,-12.63,1.07,12.90,150,748,159,5
0.26,1.04,0.01,-1.28,0.61,-25.76,1.07,25.80,103,765,165,3
0.30,1.00,-0.01,-0.98,1.22,-31.56,1.04,31.59,80,791,167,3
0.31,0.99,-0.02,1.22,0.61,-35.28,1.04,35.30,53,806,165,2
0.34,0.96,-0.04,6.90,-2.08,-36.25,1.02,36.96,47,809,164,1
0.33,0.93,0.02,13.73,-4.70,-36.87,0.98,39.62,42,811,164,1
0.34,0.89,0.03,11.84,-4.15,-36.50,0.96,38.60,35,816,163,4
0.37,0.84,0.03,10.99,-3.48,-34.12,0.92,36.01,33,823,163,0
0.37,0.80,0.07,8.61,-3.23,-29.85,0.88,31.23,34,826,163,2
0.39,0.79,0.05,3.54,-0.79,-23.07,0.88,23.35,35,824,167,4
0.43,1.00,-0.02,6.65,-1.71,-21.48,1.09,22.56,38,827,167,2
0.42,0.96,0.05,12.27,-2.75,-27.71,1.05,30.43,38,834,177,3
0.43,1.05,0.06,8.18,0.61,-38.21,1.13,39.08,39,840,177,1
0.42,1.32,0.11,3.42,1.22,-61.16,1.39,61.26,33,855,179,2
0.47,1.59,-0.04,6.65,-0.24,-112.12,1.66,112.32,27,866,181,1
0.49,1.90,-0.18,14.28,-7.87,-179.75,1.97,180.49,22,870,170,2
0.38,2.29,-0.00,27.95,-21.61,-269.10,2.32,271.41,14,873,142,2
0.67,2.13,-0.03,61.34,-10.50,-358.22,2.23,363.58,5,875,76,2
0.80,2.69,0.14,-36.68,-9.34,-388.31,2.81,390.15,2,863,33,2
0.39,1.00,-0.65,-12.70,-41.14,-312.26,1.25,315.21,1,821,13,14
-1.41,0.87,-0.29,-81.42,-66.96,58.53,1.68,120.58,1,831,13,11
-0.61,0.90,-0.20,-70.37,-45.17,196.23,1.11,213.30,1,833,12,9
-0.63,0.51,-0.03,-62.26,-39.67,223.69,0.81,235.56,1,827,12,8
-0.64,0.95,0.21,-29.85,-35.95,259.40,1.17,263.57,2,825,13,9
-0.59,0.47,-0.06,-8.73,-34.30,273.68,0.76,275.96,2,807,13,12
-0.42,0.96,0.23,-70.01,-31.80,279.60,1.07,289.98,2,801,13,13
-0.06,1.17,0.57,-84.72,-8.91,253.85,1.31,267.76,2,793,13,11
0.29,1.80,0.90,-88.32,36.32,213.56,2.03,233.94,3,783,15,10
0.57,1.65,0.52,-23.50,94.36,205.81,1.83,227.63,3,779,14,9
1.71,1.60,0.21,-31.01,119.87,133.42,2.36,182.02,4,774,16,6
2.11,1.33,0.05,-24.54,128.30,57.74,2.49,142.81,4,768,15,6
2.06,0.93,0.08,0.92,125.55,42.48,2.26,132.54,3,768,15,4
2.42,0.39,-0.36,43.70,123.41,29.30,2.48,134.16,4,761,13,3
2.51,0.13,-0.45,26.00,110.53,-39.79,2.55,120.32,4,755,15,3
4.00,2.85,0.17,23.80,81.42,-75.68,4.91,113.68,9,775,40,6
0.08,4.00,-0.13,-92.65,8.06,165.65,4.00,189.97,60,688,63,13
0.16,1.05,-0.02,63.35,-16.17,-37.90,1.06,75.58,149,652,96,31
0.07,0.78,0.20,51.57,-14.95,-63.96,0.80,83.52,130,667,115,24
0.26,0.72,0.05,-27.10,6.59,-35.89,0.76,45.45,155,683,127,20
0.28,1.06,-0.05,-12.08,1.34,-10.38,1.10,15.98,213,680,135,19
0.24,0.86,0.05,-11.05,0.85,-4.52,0.90,11.97,266,676,142,18
0.25,1.07,-0.01,-13.43,2.87,-3.66,1.10,14.21,220,668,146,17
0.26,1.02,-0.02,-3.42,0.31,-15.26,1.05,15.64,220,671,153,13
0.25,0.98,0.02,-1.77,-0.31,-20.14,1.02,20.22,252,683,151,10
0.27,1.01,0.01,-6.65,0.85,-25.76,1.05,26.62,289,706,159,8
0.28,1.05,-0.00,-11.72,2.44,-34.00,1.09,36.04,182,727,156,5
0.31,0.98,-0.01,-8.67,1.53,-36.68,1.03,37.72,158,746,156,4
0.33,0.96,-0.05,-1.95,0.18,-34.55,1.02,34.60,151,761,163,5
0.35,0.94,-0.03,8.61,-4.03,-31.43,1.00,32.84,108,773,163,3
0.36,0.92,-0.02,13.49,-5.62,-29.79,0.99,33.18,91,784,161,3
0.37,0.92,-0.01,19.59,-8.61,-27.71,0.99,35.01,73,786,163,4
0.38,0.86,0.02,23.32,-9.46,-25.15,0.94,35.57,71,789,163,3
0.39,0.85,0.04,24.54,-9.89,-21.24,0.93,33.93,62,791,159,3
0.39,0.88,0.10,22.52,-9.09,-21.06,0.97,32.15,65,794,167,3
0.39,0.98,0.11,15.81,-3.97,-27.28,1.06,31.78,55,802,169,1
0.38,1.06,0.16,6.84,2.32,-37.60,1.14,38.28,56,809,175,2
0.40,1.17,0.10,-10.31,13.92,-74.10,1.24,76.09,45,825,176,0
0.41,1.61,0.07,-23.99,19.35,-120.42,1.67,124.30,32,847,172,2
0.43,2.01,-0.03,-26.61,15.93,-197.75,2.05,200.17,24,863,173,1
0.35,2.31,0.15,-13.98,9.46,-298.58,2.34,299.06,18,871,139,2
0.74,2.13,0.01,3.91,25.02,-377.93,2.26,378.78,6,872,72,1
0.63,1.18,-0.19,-41.50,13.79,-384.40,1.35,386.88,2,841,36,3
0.32,0.90,-0.24,-60.12,0.49,-304.50,0.98,310.38,1,812,11,13
-1.23,1.11,0.05,-28.26,-55.36,56.70,1.66,84.13,1,811,8,11
-0.37,1.06,0.27,30.94,-77.09,207.95,1.15,223.92,1,792,12,9
-0.55,0.53,0.25,124.63,-64.76,176.09,0.80,225.24,1,795,10,11
-0.65,0.28,-0.22,88.62,-45.10,234.19,0.74,254.43,1,798,12,11
-0.44,0.74,-0.11,23.19,-43.52,275.57,0.87,279.95,2,800,12,13
0.29,1.02,-0.27,-6.59,-57.01,253.60,1.10,260.01,2,790,14,11
0.32,1.18,0.10,-56.70,-65.06,186.40,1.22,205.41,3,777,13,9
0.41,1.65,0.52,-46.88,17.52,208.44,1.78,214.36,3,780,16,8
1.08,1.69,0.12,-14.77,150.57,151.86,2.01,214.36,3,780,17,7
1.82,1.05,-0.20,-24.41,197.75,83.25,2.12,215.95,4,777,17,6
1.93,1.34,0.23,-38.51,180.79,46.63,2.36,190.63,4,773,17,3
1.75,1.04,0.26,61.34,156.25,30.76,2.05,170.65,4,770,14,3
1.83,0.70,-0.24,151.25,143.74,27.28,1.97,210.43,3,776,17,3
1.77,-0.02,-0.75,165.83,113.65,0.31,1.92,201.04,3,781,15,3
1.50,-0.08,-0.59,99.37,98.63,-27.77,1.62,142.73,3,782,13,2
1.32,0.25,-0.40,54.81,102.97,-42.05,1.40,123.99,2,779,13,3
2.11,-2.78,-1.64,29.36,110.35,-73.36,3.85,135.73,3,801,30,2
0.39,1.10,0.03,-123.54,21.73,48.65,1.17,134.53,7,792,63,3
0.28,1.91,-0.05,-91.43,10.07,67.50,1.93,114.10,20,798,104,4
0.40,1.54,-0.13,-27.28,2.32,50.90,1.60,57.80,40,771,115,8
0.36,1.25,-0.03,12.51,-5.74,16.48,1.30,21.47,64,749,129,11
0.29,0.95,0.12,-5.07,0.98,0.24,1.00,5.16,89,735,136,12
0.33,0.88,0.02,-34.67,13.37,-2.93,0.93,37.27,123,727,143,16
0.38,0.94,-0.09,-33.75,13.67,1.53,1.02,36.45,142,715,140,16
0.36,0.97,-0.08,-14.83,6.35,5.49,1.04,17.04,186,704,150,17
0.35,1.02,-0.08,-5.49,2.38,3.23,1.08,6.80,169,696,151,17
0.34,0.99,-0.07,1.28,0.00,-3.72,1.05,3.94,209,695,153,17
0.33,1.04,-0.04,2.81,-1.34,-13.98,1.09,14.32,187,706,156,13
